   1.0.1 # v: lpa-xrd version
1.25e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404600 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
     512 # nd: number of dislocations in the input file
 1000000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
 915.0  4.215201243390598E-04  1.2494888E-04 -5.280452401881623E-03  1.2490611E-04  3.170777623389886E-04  1.2488909E-04 -1.594896336757769E-04  1.2506712E-04 -2.578373877906055E-05  1.2509295E-04 -4.764834761669114E-05  1.2488903E-04 -1.404078616426571E-03  1.2501014E-04  6.324556560005169E-04  1.2497953E-04 -1.556580903385792E-03  1.2504266E-04  5.707781624971293E-04  1.2495081E-04  1.164036720053002E-06          0
 920.0  3.681946814479110E-04  1.2496111E-04 -5.471439719136008E-03  1.2489344E-04  5.080662848825612E-04  1.2487976E-04 -2.201007051641139E-04  1.2507704E-04  1.070032682026341E-04  1.2509659E-04 -6.940757079676495E-06  1.2488560E-04 -1.564190753642769E-03  1.2500608E-04  5.336015281973163E-04  1.2498347E-04 -1.563160583638588E-03  1.2505968E-04  5.880614489548555E-04  1.2493388E-04  1.160155517687699E-06          0
 925.0  3.146612920958658E-04  1.2497353E-04 -5.654093330508881E-03  1.2488063E-04  7.015829318303224E-04  1.2487380E-04 -2.535604772490210E-04  1.2508368E-04  2.830704697515028E-04  1.2510051E-04  1.738227239901592E-05  1.2488184E-04 -1.670693678112204E-03  1.2499934E-04  4.328879184519168E-04  1.2499013E-04 -1.505406562207980E-03  1.2506653E-04  6.363843855158972E-04  1.2492714E-04  1.156284840866520E-06          0
 930.0  2.817774936261745E-04  1.2498473E-04 -5.838081012047519E-03  1.2486909E-04  8.745438930179948E-04  1.2487093E-04 -2.758617814784857E-04  1.2508727E-04  4.239109939276070E-04  1.2510159E-04 -9.219246568236946E-06  1.2488096E-04 -1.727906299377150E-03  1.2499453E-04  3.695183963786893E-04  1.2499492E-04 -1.436313105733919E-03  1.2506565E-04  7.232129529882047E-04  1.2492816E-04  1.152428106654466E-06          0
 935.0  2.358546100088562E-04  1.2499680E-04 -6.021182446306111E-03  1.2485680E-04  1.059960072589008E-03  1.2486892E-04 -2.845971098298751E-04  1.2509008E-04  5.289108967526002E-04  1.2510150E-04 -6.281146746655306E-05  1.2488128E-04 -1.772281325021905E-03  1.2498802E-04  3.168552086772582E-04  1.2500138E-04 -1.405551558347800E-03  1.2505815E-04  7.756663070767546E-04  1.2493578E-04  1.148591447594643E-06          0
 940.0  2.146378909407751E-04  1.2500796E-04 -6.200792432915828E-03  1.2484541E-04  1.230380633028341E-03  1.2487017E-04 -2.954179860719968E-04  1.2508966E-04  6.280654868421039E-04  1.2510060E-04 -1.624506029720350E-04  1.2488229E-04 -1.764005847546624E-03  1.2498091E-04  2.564976996741006E-04  1.2500846E-04 -1.381660760701946E-03  1.2504126E-04  8.313564311711602E-04  1.2495283E-04  1.144819354493056E-06          0
 945.0  1.984648591696050E-04  1.2501874E-04 -6.383549032558132E-03  1.2483447E-04  1.393825900265283E-03  1.2487175E-04 -2.981667814603488E-04  1.2508896E-04  7.156466092004974E-04  1.2510059E-04 -2.873672931381762E-04  1.2488242E-04 -1.750841352282771E-03  1.2497402E-04  1.937151432351480E-04  1.2501529E-04 -1.349798819831788E-03  1.2502844E-04  8.446203345473242E-04  1.2496582E-04  1.141065449739847E-06          0
 950.0  1.800074154736517E-04  1.2502923E-04 -6.570727598817734E-03  1.2482378E-04  1.552453378599580E-03  1.2487534E-04 -2.936571687427424E-04  1.2508625E-04  8.104691211115600E-04  1.2510335E-04 -4.489014619638409E-04  1.2487974E-04 -1.704813071387527E-03  1.2496498E-04  1.525116095315260E-04  1.2502434E-04 -1.344560277804996E-03  1.2501377E-04  8.596230608820656E-04  1.2498064E-04  1.137352724465960E-06          0
 955.0  1.713345788573654E-04  1.2503930E-04 -6.746669384594302E-03  1.2481354E-04  1.704363986118918E-03  1.2488249E-04 -2.666898972801279E-04  1.2507998E-04  9.070758906062944E-04  1.2510476E-04 -6.110431099825948E-04  1.2487843E-04 -1.601636118263858E-03  1.2495669E-04  1.152271695934765E-04  1.2503270E-04 -1.286152671637941E-03  1.2500035E-04  8.367419545002389E-04  1.2499428E-04  1.133643649345677E-06          0
 960.0  1.570696385082781E-04  1.2504914E-04 -6.929787677007693E-03  1.2480348E-04  1.851454089410443E-03  1.2489232E-04 -2.537042896327011E-04  1.2507103E-04  9.973635768756337E-04  1.2510653E-04 -7.686417498557617E-04  1.2487666E-04 -1.455239276835496E-03  1.2495357E-04  1.239074156443906E-04  1.2503590E-04 -1.237916017226568E-03  1.2498933E-04  8.116765589903473E-04  1.2500546E-04  1.129946415185954E-06          0
 965.0  1.301181145406049E-04  1.2505903E-04 -7.105501127980404E-03  1.2479335E-04  1.998935783699798E-03  1.2490292E-04 -2.413001169185869E-04  1.2506122E-04  1.073561694098787E-03  1.2510490E-04 -9.468997310121555E-04  1.2487830E-04 -1.295886128921242E-03  1.2495584E-04  1.383639181258067E-04  1.2503377E-04 -1.163899644866833E-03  1.2497901E-04  7.560083837096805E-04  1.2501589E-04  1.126304537092168E-06          0
 970.0  1.182466431576706E-04  1.2506748E-04 -7.271559911182093E-03  1.2478462E-04  2.124469250776973E-03  1.2491471E-04 -2.219132857195367E-04  1.2505007E-04  1.166647627097349E-03  1.2510421E-04 -1.154063773661722E-03  1.2487892E-04 -1.115840414631504E-03  1.2496168E-04  1.742313879802068E-04  1.2502810E-04 -1.050855217826581E-03  1.2496946E-04  7.369110064299176E-04  1.2502549E-04  1.122686279468080E-06          0
 975.0  1.022902055170584E-04  1.2507591E-04 -7.431495352765479E-03  1.2477593E-04  2.248034023187596E-03  1.2492606E-04 -2.117087322214072E-04  1.2503939E-04  1.240513333409253E-03  1.2510240E-04 -1.354920663653550E-03  1.2488069E-04 -9.430150303557472E-04  1.2497198E-04  2.265800910582058E-04  1.2501795E-04 -8.896800412286339E-04  1.2496936E-04  7.242161916617637E-04  1.2502563E-04  1.119055624173642E-06          0
 980.0  7.636892582758500E-05  1.2508293E-04 -7.589176641727165E-03  1.2476878E-04  2.347270202076992E-03  1.2493814E-04 -1.948522008720061E-04  1.2502791E-04  1.290067197432727E-03  1.2510051E-04 -1.552486187363075E-03  1.2488251E-04 -7.578212583336918E-04  1.2498136E-04  2.522886329497748E-04  1.2500880E-04 -7.425961145971063E-04  1.2497216E-04  6.539036379416882E-04  1.2502283E-04  1.115458990499857E-06          0
 985.0  6.381644988064026E-05  1.2508756E-04 -7.747914230527063E-03  1.2476390E-04  2.409143075593876E-03  1.2494959E-04 -1.667399539429607E-04  1.2501702E-04  1.351869422236224E-03  1.2509802E-04 -1.768849518821710E-03  1.2488488E-04 -5.819157766111408E-04  1.2499338E-04  2.408412438972987E-04  1.2499687E-04 -5.700459115575943E-04  1.2497751E-04  6.277555682384138E-04  1.2501751E-04  1.111882136339207E-06          0
 990.0  4.987991222773129E-05  1.2509243E-04 -7.895372702789866E-03  1.2475885E-04  2.472760674557921E-03  1.2495983E-04 -1.573240716702880E-04  1.2500729E-04  1.408834426790034E-03  1.2509462E-04 -1.977443662716717E-03  1.2488811E-04 -4.243980763485563E-04  1.2500391E-04  2.268636033578773E-04  1.2498650E-04 -3.626022239915763E-04  1.2498518E-04  6.237423282888337E-04  1.2500994E-04  1.108319551890066E-06          0
 995.0  3.161746056801182E-05  1.2509788E-04 -8.045406219334153E-03  1.2475326E-04  2.545449004151213E-03  1.2496913E-04 -1.517693686391622E-04  1.2499841E-04  1.439379429447147E-03  1.2508778E-04 -2.190374008077738E-03  1.2489474E-04 -2.806965403240015E-04  1.2501220E-04  1.598966374606044E-04  1.2497844E-04 -1.219977770137131E-04  1.2499266E-04  5.783092003589606E-04  1.2500255E-04  1.104784972672062E-06          0
1000.0  2.104217771646812E-05  1.2510298E-04 -8.191084813865122E-03  1.2474797E-04  2.612817295464688E-03  1.2497795E-04 -1.527557006186354E-04  1.2498984E-04  1.529642145927281E-03  1.2507735E-04 -2.417498157410163E-03  1.2490487E-04 -1.433737735978478E-04  1.2501912E-04  9.528160582379880E-05  1.2497177E-04  9.955335827887015E-05  1.2500614E-04  5.314502880295496E-04  1.2498913E-04  1.101294404305558E-06          0
1005.0  4.845281505862188E-06  1.2510717E-04 -8.335810884258766E-03  1.2474355E-04  2.667201079993185E-03  1.2498537E-04 -1.904145897018967E-04  1.2498259E-04  1.587743126857117E-03  1.2506719E-04 -2.667128263996079E-03  1.2491475E-04 -2.774605809104740E-05  1.2501973E-04  2.832015966042922E-05  1.2497135E-04  3.004016399811118E-04  1.2501285E-04  4.855846970985051E-04  1.2498244E-04  1.097809454688283E-06          0
1010.0 -1.087103664759828E-05  1.2511014E-04 -8.464657024549779E-03  1.2474034E-04  2.700907151260164E-03  1.2499165E-04 -2.251150250952685E-04  1.2497639E-04  1.636769325442526E-03  1.2505624E-04 -2.902880497662603E-03  1.2492544E-04  7.084616234662275E-05  1.2501576E-04 -1.631487298023272E-05  1.2497550E-04  5.230063823229363E-04  1.2501538E-04  4.432544564263086E-04  1.2497996E-04  1.094321267947995E-06          0
1015.0 -3.938906003732426E-05  1.2511254E-04 -8.593324386349169E-03  1.2473768E-04  2.725756487968084E-03  1.2499703E-04 -2.857815045743339E-04  1.2497102E-04  1.694793192627767E-03  1.2504584E-04 -3.122398497783299E-03  1.2493550E-04  1.557520913929768E-04  1.2500846E-04 -5.331381887529384E-05  1.2498294E-04  7.874203139259625E-04  1.2501200E-04  4.549198839402458E-04  1.2498340E-04  1.090871854077921E-06          0
1020.0 -5.986793981253361E-05  1.2511312E-04 -8.721402641838554E-03  1.2473689E-04  2.721047687665317E-03  1.2500035E-04 -3.584665251677051E-04  1.2496760E-04  1.755794809277277E-03  1.2503434E-04 -3.336647976294101E-03  1.2494665E-04  2.085884282441826E-04  1.2499727E-04 -1.745033714064996E-04  1.2499426E-04  1.006971355300775E-03  1.2500135E-04  4.406830022058967E-04  1.2499411E-04  1.087422972141828E-06          0
1025.0 -9.368730334457925E-05  1.2511260E-04 -8.840503477709573E-03  1.2473722E-04  2.699017625833748E-03  1.2500325E-04 -4.578420169908483E-04  1.2496461E-04  1.810301134501198E-03  1.2502017E-04 -3.548033494610949E-03  1.2496053E-04  2.542398213495720E-04  1.2498330E-04 -3.634918235205803E-04  1.2500843E-04  1.229851579676319E-03  1.2498871E-04  4.330950204845628E-04  1.2500681E-04  1.083995424063720E-06          0
1030.0 -1.250441300802077E-04  1.2511037E-04 -8.948109842783099E-03  1.2473931E-04  2.649330320591349E-03  1.2500482E-04 -5.545753170278900E-04  1.2496286E-04  1.868113950504459E-03  1.2500703E-04 -3.744046284973580E-03  1.2497340E-04  2.796960787168853E-04  1.2497084E-04 -5.636025860603622E-04  1.2502108E-04  1.458398772199895E-03  1.2498496E-04  4.590714199148010E-04  1.2501052E-04  1.080602293703427E-06          0
1035.0 -1.522790170353043E-04  1.2510793E-04 -9.047623666816275E-03  1.2474163E-04  2.596275810231564E-03  1.2500565E-04 -6.829297614818757E-04  1.2496184E-04  1.946587269424287E-03  1.2499426E-04 -3.933836185078646E-03  1.2498588E-04  2.937178465659217E-04  1.2496126E-04 -7.831527649624762E-04  1.2503083E-04  1.633375429815707E-03  1.2498165E-04  4.335778772107972E-04  1.2501374E-04  1.077232523388094E-06          0
1040.0 -1.754234887586356E-04  1.2510429E-04 -9.148390880544078E-03  1.2474515E-04  2.524671253983292E-03  1.2500569E-04 -8.176401157073618E-04  1.2496163E-04  2.026537292851568E-03  1.2498383E-04 -4.107519991136818E-03  1.2499598E-04  2.951113147167075E-04  1.2495604E-04 -1.033125161182160E-03  1.2503623E-04  1.789674013234983E-03  1.2497845E-04  4.108781914111308E-04  1.2501678E-04  1.073875039563823E-06          0
1045.0 -2.043685279685914E-04  1.2509917E-04 -9.257037057242765E-03  1.2475009E-04  2.430086990985973E-03  1.2500517E-04 -9.665775107107079E-04  1.2496188E-04  2.073992084181771E-03  1.2497805E-04 -4.272966832937606E-03  1.2500151E-04  2.889864185344046E-04  1.2495456E-04 -1.264996529057384E-03  1.2503785E-04  1.911248999962680E-03  1.2498167E-04  3.998294841600937E-04  1.2501340E-04  1.070539432286078E-06          0
1050.0 -2.318284763287509E-04  1.2509284E-04 -9.360668321640555E-03  1.2475616E-04  2.317357853653556E-03  1.2500605E-04 -1.111006258110686E-03  1.2496064E-04  2.119842589864828E-03  1.2497754E-04 -4.435493678921651E-03  1.2500184E-04  3.059613234937255E-04  1.2495196E-04 -1.465110275110614E-03  1.2504055E-04  2.049755615558306E-03  1.2498396E-04  4.271285292577927E-04  1.2501087E-04  1.067232663027115E-06          0
1055.0 -2.484135600136646E-04  1.2508618E-04 -9.452778210555610E-03  1.2476259E-04  2.199537143030990E-03  1.2500683E-04 -1.264282029738965E-03  1.2495946E-04  2.179844682697427E-03  1.2497679E-04 -4.589453316739859E-03  1.2500237E-04  3.215768914758604E-04  1.2495158E-04 -1.673484440853322E-03  1.2504093E-04  2.167264767843112E-03  1.2498992E-04  4.922071189163303E-04  1.2500465E-04  1.063950455161556E-06          0
1060.0 -2.590465401769180E-04  1.2507948E-04 -9.548559247445279E-03  1.2476902E-04  2.081718437808331E-03  1.2500574E-04 -1.413917570643263E-03  1.2496004E-04  2.249014273516706E-03  1.2497970E-04 -4.729647530382065E-03  1.2499933E-04  3.086833261123337E-04  1.2495085E-04 -1.845518380383092E-03  1.2504162E-04  2.270120597109901E-03  1.2499720E-04  5.973995958937848E-04  1.2499713E-04  1.060689349785235E-06          0
1065.0 -2.706982190418086E-04  1.2507150E-04 -9.634826216588843E-03  1.2477678E-04  1.943358678532785E-03  1.2500331E-04 -1.556235276615220E-03  1.2496196E-04  2.283273831580895E-03  1.2498448E-04 -4.839647280143602E-03  1.2499462E-04  2.743024371112547E-04  1.2494907E-04 -1.954764284494350E-03  1.2504333E-04  2.326726671460554E-03  1.2500630E-04  7.163380398023842E-04  1.2498782E-04  1.057440771903213E-06          0
1070.0 -3.039854199202216E-04  1.2506312E-04 -9.715543063474762E-03  1.2478492E-04  1.799391418941692E-03  1.2499881E-04 -1.680118358797112E-03  1.2496593E-04  2.313345761595195E-03  1.2498712E-04 -4.925496240815506E-03  1.2499210E-04  2.072739949134401E-04  1.2495179E-04 -2.041254696431050E-03  1.2504051E-04  2.401779011048990E-03  1.2501575E-04  8.600457918876302E-04  1.2497820E-04  1.054205921969699E-06          0
1075.0 -3.265657391202827E-04  1.2505331E-04 -9.785562658985045E-03  1.2479438E-04  1.634391382585390E-03  1.2499313E-04 -1.798940481018785E-03  1.2497106E-04  2.339477843969533E-03  1.2499093E-04 -4.989203596224621E-03  1.2498848E-04  1.217537915817914E-04  1.2495820E-04 -2.099970429065703E-03  1.2503401E-04  2.429191937591152E-03  1.2501840E-04  1.024494947740455E-03  1.2497550E-04  1.051008140798572E-06          0
1080.0 -3.481043164312879E-04  1.2504399E-04 -9.852532227934502E-03  1.2480323E-04  1.477946543595600E-03  1.2498665E-04 -1.926388965424145E-03  1.2497698E-04  2.349306494916009E-03  1.2499600E-04 -5.017035374380865E-03  1.2498359E-04  2.329183445523637E-05  1.2496101E-04 -2.133898472830306E-03  1.2503105E-04  2.460733240001315E-03  1.2502087E-04  1.187931835327758E-03  1.2497293E-04  1.047811256512413E-06          0
1085.0 -3.708799813445094E-04  1.2503441E-04 -9.920996581966197E-03  1.2481238E-04  1.317603210505740E-03  1.2497743E-04 -2.030007928013010E-03  1.2498578E-04  2.382924057242299E-03  1.2499804E-04 -5.031708612230135E-03  1.2498171E-04 -1.196494631009400E-04  1.2496469E-04 -2.163221172355536E-03  1.2502723E-04  2.429563878939302E-03  1.2502033E-04  1.379924086489613E-03  1.2497336E-04  1.044638983071964E-06          0
1090.0 -3.917061821585374E-04  1.2502534E-04 -9.986112462378535E-03  1.2482101E-04  1.166272188321530E-03  1.2496875E-04 -2.134509590706649E-03  1.2499395E-04  2.422802553679248E-03  1.2500079E-04 -5.036305896621171E-03  1.2497915E-04 -2.533737463364887E-04  1.2496849E-04 -2.170273883673965E-03  1.2502331E-04  2.385898651404599E-03  1.2501568E-04  1.567577004027883E-03  1.2497785E-04  1.041484520601023E-06          0
1095.0 -4.090675343584395E-04  1.2501654E-04 -1.004136432338386E-02  1.2482946E-04  1.019396686348401E-03  1.2496055E-04 -2.214500893417798E-03  1.2500167E-04  2.463173923913721E-03  1.2500237E-04 -5.031152497690736E-03  1.2497778E-04 -3.795271348701644E-04  1.2496712E-04 -2.171840168233844E-03  1.2502460E-04  2.311389680886285E-03  1.2501284E-04  1.693473989970707E-03  1.2498055E-04  1.038334633146178E-06          0
1100.0 -4.246859872668463E-04  1.2500778E-04 -1.009195752147167E-02  1.2483787E-04  8.736476609996988E-04  1.2495189E-04 -2.289540225773502E-03  1.2500996E-04  2.527757771828563E-03  1.2500261E-04 -5.018267450424319E-03  1.2497773E-04 -5.134804951510914E-04  1.2496330E-04 -2.181350892017710E-03  1.2502835E-04  2.197334362017888E-03  1.2500759E-04  1.788850926181057E-03  1.2498569E-04  1.035217648219696E-06          0
1105.0 -4.355604553697369E-04  1.2499948E-04 -1.013702424035141E-02  1.2484576E-04  7.363165904372775E-04  1.2494196E-04 -2.349484386331476E-03  1.2501959E-04  2.574962455362502E-03  1.2499930E-04 -4.975198333402528E-03  1.2498114E-04 -6.682746756591553E-04  1.2495640E-04 -2.189444427443425E-03  1.2503521E-04  2.051315982882094E-03  1.2499061E-04  1.853964305004975E-03  1.2500260E-04  1.032128034644951E-06          0
1110.0 -4.242904898238102E-04  1.2499061E-04 -1.017962317945536E-02  1.2485426E-04  5.894144933621349E-04  1.2493288E-04 -2.395584900834503E-03  1.2502840E-04  2.608888535858466E-03  1.2499776E-04 -4.897914807017388E-03  1.2498273E-04 -8.099892847156346E-04  1.2495149E-04 -2.182880526840532E-03  1.2504003E-04  1.908180362893951E-03  1.2497658E-04  1.864314546168903E-03  1.2501662E-04  1.029030015614374E-06          0
1115.0 -4.155884284700028E-04  1.2498345E-04 -1.021232139973130E-02  1.2486105E-04  4.698457922271248E-04  1.2492393E-04 -2.424144745815958E-03  1.2503718E-04  2.632461152212413E-03  1.2499457E-04 -4.821581639178026E-03  1.2498591E-04 -9.499772641372701E-04  1.2494604E-04 -2.112222388094305E-03  1.2504540E-04  1.713480118283623E-03  1.2496917E-04  1.826404106968169E-03  1.2502417E-04  1.025975347648517E-06          0
1120.0 -4.071734620100967E-04  1.2497658E-04 -1.024596802467773E-02  1.2486753E-04  3.555710474568897E-04  1.2491712E-04 -2.462442393018221E-03  1.2504398E-04  2.651311008014862E-03  1.2499125E-04 -4.730593508103984E-03  1.2498917E-04 -1.056539912736114E-03  1.2494380E-04 -2.043559712279749E-03  1.2504757E-04  1.521286298951758E-03  1.2496180E-04  1.744354008292490E-03  1.2503178E-04  1.022931599788006E-06          0
1125.0 -3.992865924078691E-04  1.2497168E-04 -1.026987495748362E-02  1.2487212E-04  2.723232923319242E-04  1.2490967E-04 -2.476024745994064E-03  1.2505143E-04  2.659038508042575E-03  1.2498657E-04 -4.617337122362864E-03  1.2499387E-04 -1.173299972238714E-03  1.2494253E-04 -1.934756815094563E-03  1.2504892E-04  1.339802102032239E-03  1.2495906E-04  1.605824783492961E-03  1.2503477E-04  1.019896896324798E-06          0
1130.0 -3.991159108088664E-04  1.2496650E-04 -1.029273982006792E-02  1.2487695E-04  1.848045991887109E-04  1.2490378E-04 -2.460717324708409E-03  1.2505744E-04  2.647340626045518E-03  1.2498209E-04 -4.455499582834568E-03  1.2499839E-04 -1.265912888962502E-03  1.2494605E-04 -1.837412588497957E-03  1.2504545E-04  1.149517100915179E-03  1.2495891E-04  1.412346460567373E-03  1.2503525E-04  1.016890645321916E-06          0
1135.0 -3.838649371683258E-04  1.2496169E-04 -1.031539302726592E-02  1.2488136E-04  1.039355634611589E-04  1.2489922E-04 -2.439589621716625E-03  1.2506228E-04  2.628809485680314E-03  1.2497475E-04 -4.264610855565306E-03  1.2500582E-04 -1.338187373027420E-03  1.2494841E-04 -1.773486203952279E-03  1.2504312E-04  9.936932158985045E-04  1.2496711E-04  1.219901505507187E-03  1.2502745E-04  1.013908179616932E-06          0
1140.0 -3.814166251938460E-04  1.2495761E-04 -1.032297163001049E-02  1.2488510E-04  3.471129487993937E-05  1.2489590E-04 -2.398985772778026E-03  1.2506593E-04  2.541032323056946E-03  1.2496793E-04 -4.047691214992794E-03  1.2501280E-04 -1.391711175348576E-03  1.2495103E-04 -1.690742129218535E-03  1.2504057E-04  8.380327266712633E-04  1.2497501E-04  1.050089417262660E-03  1.2501988E-04  1.010950560594790E-06          0
1145.0 -3.636523225004147E-04  1.2495382E-04 -1.033208932329582E-02  1.2488854E-04 -2.990717113480831E-05  1.2489500E-04 -2.348230558965627E-03  1.2506721E-04  2.439341109218853E-03  1.2496504E-04 -3.816337727252515E-03  1.2501584E-04 -1.407527075829090E-03  1.2495517E-04 -1.602450021299467E-03  1.2503655E-04  7.128935084958884E-04  1.2498427E-04  8.622669740625215E-04  1.2501085E-04  1.007995440606130E-06          0
1150.0 -3.442196229809043E-04  1.2495063E-04 -1.033388948534138E-02  1.2489130E-04 -8.437683756368416E-05  1.2489655E-04 -2.291700558824186E-03  1.2506604E-04  2.324760833447783E-03  1.2495990E-04 -3.576084579932443E-03  1.2502120E-04 -1.383891642752390E-03  1.2496406E-04 -1.518903549298028E-03  1.2502780E-04  6.159247175746140E-04  1.2498852E-04  6.770278207637165E-04  1.2500678E-04  1.005066032521127E-06          0
1155.0 -3.163615785829166E-04  1.2494746E-04 -1.033291751343196E-02  1.2489408E-04 -1.381176202878299E-04  1.2489833E-04 -2.225612397315175E-03  1.2506476E-04  2.225554346539619E-03  1.2495838E-04 -3.313781493545523E-03  1.2502299E-04 -1.357425580654970E-03  1.2497557E-04 -1.430549507303834E-03  1.2501642E-04  5.708922915297718E-04  1.2498583E-04  5.075319281682905E-04  1.2500962E-04  1.002157155695123E-06          0
1160.0 -2.809284655453249E-04  1.2494370E-04 -1.032918262781315E-02  1.2489760E-04 -2.018172905324277E-04  1.2490233E-04 -2.131220883030652E-03  1.2506129E-04  2.093588574062458E-03  1.2495598E-04 -3.031016064326088E-03  1.2502570E-04 -1.296054195993133E-03  1.2498584E-04 -1.350249941066328E-03  1.2500631E-04  5.326015074274321E-04  1.2498320E-04  2.855088520447472E-04  1.2501232E-04  9.992622555832873E-07          0
1165.0 -2.399417954012937E-04  1.2493974E-04 -1.032819418480795E-02  1.2490120E-04 -2.676095598682253E-04  1.2490675E-04 -2.050109475806367E-03  1.2505737E-04  1.945338227723378E-03  1.2495410E-04 -2.726914169357240E-03  1.2502799E-04 -1.228660799630724E-03  1.2499469E-04 -1.239493416749840E-03  1.2499762E-04  5.375915266331273E-04  1.2498351E-04  6.263076811644899E-05  1.2501203E-04  9.963718667547615E-07          0
1170.0 -2.039121242887268E-04  1.2493650E-04 -1.031432263574205E-02  1.2490420E-04 -3.219191642238517E-04  1.2491301E-04 -1.963274958823569E-03  1.2505161E-04  1.793409707043317E-03  1.2494818E-04 -2.411565595274046E-03  1.2503432E-04 -1.131742874439114E-03  1.2500529E-04 -1.114494450457571E-03  1.2498716E-04  5.532576330602140E-04  1.2498284E-04 -1.556580778399155E-04  1.2501270E-04  9.935025997883627E-07          0
1175.0 -1.634756690936344E-04  1.2493351E-04 -1.030412665113398E-02  1.2490691E-04 -3.718508635501667E-04  1.2492215E-04 -1.886686510669991E-03  1.2504299E-04  1.672535900109554E-03  1.2494248E-04 -2.084643702116728E-03  1.2504047E-04 -9.889311839248304E-04  1.2501455E-04 -9.973025862415868E-04  1.2497806E-04  5.562168130000423E-04  1.2497595E-04 -3.368078955180883E-04  1.2501956E-04  9.906698095970182E-07          0
1180.0 -1.050742327680198E-04  1.2493119E-04 -1.029097970441264E-02  1.2490895E-04 -4.110878978090405E-04  1.2493135E-04 -1.820300180454125E-03  1.2503433E-04  1.535508617709691E-03  1.2494089E-04 -1.752320962142022E-03  1.2504256E-04 -8.456744677113513E-04  1.2501925E-04 -8.962892642371956E-04  1.2497341E-04  5.520096332559997E-04  1.2496874E-04 -4.782521486617525E-04  1.2502665E-04  9.878472217711498E-07          0
1185.0 -5.031691899638519E-05  1.2492894E-04 -1.027162760712146E-02  1.2491096E-04 -4.486846478645002E-04  1.2494031E-04 -1.739445478239783E-03  1.2502598E-04  1.426417544583348E-03  1.2494158E-04 -1.416915287747093E-03  1.2504242E-04 -7.072610177020059E-04  1.2502918E-04 -7.955519519959331E-04  1.2496348E-04  5.698028781414964E-04  1.2496439E-04 -5.929994019153613E-04  1.2503080E-04  9.850377057243429E-07          0
1190.0  1.118828888866611E-05  1.2492764E-04 -1.025504614108754E-02  1.2491208E-04 -4.711351285227571E-04  1.2494773E-04 -1.661699292179815E-03  1.2501918E-04  1.315660838801965E-03  1.2493936E-04 -1.062833835093744E-03  1.2504523E-04 -5.934013592973869E-04  1.2503854E-04 -6.769239106603713E-04  1.2495416E-04  5.805948047898093E-04  1.2495969E-04 -7.124110603621472E-04  1.2503519E-04  9.822389729536335E-07          0
1195.0  6.913925207273960E-05  1.2492633E-04 -1.023210580283342E-02  1.2491314E-04 -4.927277219574576E-04  1.2495594E-04 -1.580239059571922E-03  1.2501155E-04  1.228342387954986E-03  1.2493587E-04 -7.017059743714173E-04  1.2504928E-04 -4.663991390743745E-04  1.2505051E-04 -5.589298388552706E-04  1.2494221E-04  5.461371495160503E-04  1.2495811E-04 -7.857202281683530E-04  1.2503639E-04  9.794734950779391E-07          0
1200.0  1.341771774874901E-04  1.2492509E-04 -1.019681407158622E-02  1.2491414E-04 -5.127432238908763E-04  1.2496392E-04 -1.494002843505210E-03  1.2500414E-04  1.166015419143829E-03  1.2493781E-04 -3.482005638964519E-04  1.2504785E-04 -3.426347996800808E-04  1.2506669E-04 -4.877425534490516E-04  1.2492603E-04  4.911483099108762E-04  1.2496070E-04 -8.472722101360312E-04  1.2503342E-04  9.767056020567253E-07          0
1205.0  2.024060432868696E-04  1.2492331E-04 -1.016411188689919E-02  1.2491568E-04 -5.408490180499713E-04  1.2497144E-04 -1.388180288667397E-03  1.2499718E-04  1.101232553759026E-03  1.2493907E-04  2.264673831571409E-06  1.2504712E-04 -2.257122892710795E-04  1.2507935E-04 -4.445579405522208E-04  1.2491329E-04  4.184790840131509E-04  1.2496844E-04 -8.750444687446275E-04  1.2502522E-04  9.739612839566898E-07          0
1210.0  2.666176182325708E-04  1.2492273E-04 -1.012277803364381E-02  1.2491602E-04 -5.495010945151012E-04  1.2497693E-04 -1.265359024089440E-03  1.2499220E-04  1.030037933585787E-03  1.2494010E-04  3.410282732859937E-04  1.2504656E-04 -1.413390821510212E-04  1.2508073E-04 -4.181807811002104E-04  1.2491183E-04  3.109012430021005E-04  1.2496994E-04 -8.547655659326433E-04  1.2502336E-04  9.712155820951496E-07          0
1215.0  3.273523800501306E-04  1.2492121E-04 -1.008670263827827E-02  1.2491734E-04 -5.728712878847514E-04  1.2498400E-04 -1.123680627967973E-03  1.2498564E-04  9.607038024122419E-04  1.2493952E-04  6.643856741349091E-04  1.2504756E-04 -3.124318012060704E-05  1.2507955E-04 -4.047612088521219E-04  1.2491298E-04  1.638889686835154E-04  1.2496950E-04 -8.266378246218241E-04  1.2502352E-04  9.685024330833048E-07          0
