   1.0.0 # v: lpa-xrd version
1.25e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
     512 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
 910.0 -3.068305666900496E-03  2.7918217E-04 -2.408179509595638E-03  2.7967543E-04 -1.691209999415234E-03  2.7964119E-04  3.307153564356818E-03  2.7932644E-04 -2.266705624976061E-03  2.7957345E-04 -5.769749668268309E-04  2.7941608E-04  1.087714730596414E-03  2.7955981E-04 -1.460414571501521E-03  2.7943918E-04  1.260908666742576E-04  2.7949062E-04 -2.234085064590366E-04  2.7951778E-04  2.769916963920409E-06          0
 915.0 -3.157381563604766E-03  2.7919006E-04 -2.286210419640764E-03  2.7966611E-04 -1.624432942827058E-03  2.7964043E-04  3.442856326257232E-03  2.7932669E-04 -2.137517572320999E-03  2.7951994E-04 -5.064595639564238E-04  2.7947027E-04  1.083986320258777E-03  2.7955492E-04 -1.485384806529929E-03  2.7944421E-04  6.672749221592103E-05  2.7950767E-04 -3.262479316465637E-04  2.7950128E-04  2.765486007803966E-06          0
 920.0 -3.230549352618471E-03  2.7919948E-04 -2.151913538855384E-03  2.7965494E-04 -1.547541378610219E-03  2.7964422E-04  3.530377134273885E-03  2.7932219E-04 -2.040479461102444E-03  2.7948169E-04 -4.115016074655644E-04  2.7950899E-04  1.113960856053448E-03  2.7954225E-04 -1.451673134969733E-03  2.7945730E-04  2.340104527479779E-05  2.7952157E-04 -3.331256153012501E-04  2.7948773E-04  2.761148430964914E-06          0
 925.0 -3.274922019725696E-03  2.7921362E-04 -2.010765224272025E-03  2.7963939E-04 -1.438682895967129E-03  2.7964444E-04  3.549248434430639E-03  2.7932143E-04 -1.889442985947376E-03  2.7945686E-04 -2.760328828082112E-04  2.7953374E-04  1.119373609368382E-03  2.7950309E-04 -1.345043122439623E-03  2.7949654E-04  2.702518264068330E-05  2.7950395E-04 -3.893256463549745E-04  2.7950600E-04  2.756759332639333E-06          0
 930.0 -3.320134201950831E-03  2.7922826E-04 -1.881713819114153E-03  2.7962279E-04 -1.324536834479339E-03  2.7963487E-04  3.550769877951054E-03  2.7933057E-04 -1.793321138332105E-03  2.7943117E-04 -1.820938958009381E-04  2.7955887E-04  1.055099452894840E-03  2.7947835E-04 -1.088775346327709E-03  2.7952162E-04  1.006309958346124E-04  2.7949568E-04 -3.772408870563807E-04  2.7951504E-04  2.752434271814574E-06          0
 935.0 -3.325843167591264E-03  2.7925334E-04 -1.752174906182366E-03  2.7959622E-04 -1.138649569856222E-03  2.7961386E-04  3.507077192902185E-03  2.7935117E-04 -1.686002877450209E-03  2.7942379E-04 -8.120069780638187E-05  2.7956549E-04  9.097148776989916E-04  2.7947825E-04 -8.660154958237212E-04  2.7952225E-04  1.272836386454005E-04  2.7948640E-04 -3.778632368121141E-04  2.7952480E-04  2.748190282631350E-06          0
 940.0 -3.313220885163729E-03  2.7927691E-04 -1.642943711866384E-03  2.7957121E-04 -9.647920552059482E-04  2.7959417E-04  3.424202570804663E-03  2.7937049E-04 -1.583883657383958E-03  2.7943527E-04  3.381947160345766E-05  2.7955326E-04  7.737479338424457E-04  2.7949283E-04 -6.102623488436546E-04  2.7950852E-04  1.124918312210712E-04  2.7951649E-04 -3.648050956082363E-04  2.7949492E-04  2.743978457940845E-06          0
 945.0 -3.274626022314938E-03  2.7929870E-04 -1.540696568442063E-03  2.7954809E-04 -8.060248135881879E-04  2.7957229E-04  3.316789644480633E-03  2.7939248E-04 -1.458165893673777E-03  2.7946397E-04  1.906974893783675E-04  2.7952414E-04  6.204140559358603E-04  2.7951721E-04 -3.759765219225795E-04  2.7948532E-04 -4.739023284201401E-05  2.7950285E-04 -3.421707545385550E-04  2.7950851E-04  2.739765502573149E-06          0
 950.0 -3.235045543469844E-03  2.7931937E-04 -1.412376935268284E-03  2.7952631E-04 -6.556726458862276E-04  2.7954885E-04  3.195282101085971E-03  2.7941599E-04 -1.307987865037008E-03  2.7951021E-04  3.744039528686334E-04  2.7947768E-04  4.557868113803682E-04  2.7954033E-04 -8.270501882451993E-05  2.7946308E-04 -2.089781299140805E-04  2.7946682E-04 -3.159737694642668E-04  2.7954430E-04  2.735560001623116E-06          0
 955.0 -3.165216928860752E-03  2.7933465E-04 -1.280937382018125E-03  2.7950973E-04 -5.434782607416846E-04  2.7953372E-04  3.052581769822200E-03  2.7943130E-04 -1.109603392770116E-03  2.7955285E-04  5.637793545409548E-04  2.7943494E-04  3.516110521654240E-04  2.7955762E-04  1.443641035554128E-04  2.7944611E-04 -3.308674839531177E-04  2.7948520E-04 -3.082903561285626E-04  2.7952544E-04  2.731357363914094E-06          0
 960.0 -3.078662274116297E-03  2.7935248E-04 -1.185245085041671E-03  2.7949071E-04 -4.147314596436693E-04  2.7952702E-04  2.890133247024932E-03  2.7943794E-04 -8.801641367857030E-04  2.7957976E-04  7.835094922273481E-04  2.7940828E-04  3.087066555438305E-04  2.7954893E-04  3.651798084024245E-04  2.7945502E-04 -4.215185970301090E-04  2.7951139E-04 -3.613070711503773E-04  2.7949892E-04  2.727259480215882E-06          0
 965.0 -2.972417343310465E-03  2.7936486E-04 -1.098133202779453E-03  2.7947779E-04 -3.265593000739844E-04  2.7952717E-04  2.726611268322064E-03  2.7943772E-04 -6.365971793236862E-04  2.7960321E-04  1.034279971842761E-03  2.7938546E-04  3.131230816140657E-04  2.7951925E-04  5.020850670480659E-04  2.7948464E-04 -5.169362527428206E-04  2.7952749E-04 -4.013324959588908E-04  2.7948255E-04  2.723112226259114E-06          0
 970.0 -2.824066151872152E-03  2.7937906E-04 -1.007820160052009E-03  2.7946298E-04 -2.275021469148644E-04  2.7955130E-04  2.578058271142130E-03  2.7941367E-04 -3.659080054790573E-04  2.7961812E-04  1.321822179034648E-03  2.7937133E-04  4.890645486843528E-04  2.7948939E-04  5.732224248470325E-04  2.7951422E-04 -5.951009941885588E-04  2.7952543E-04 -4.319252221214298E-04  2.7948444E-04  2.718954232776614E-06          0
 975.0 -2.676370118634324E-03  2.7939207E-04 -9.341888137605115E-04  2.7944974E-04 -1.378979736893671E-04  2.7956703E-04  2.394245804404896E-03  2.7939803E-04 -1.473069496488028E-04  2.7963308E-04  1.611504722108621E-03  2.7935733E-04  6.044846799201555E-04  2.7947261E-04  5.721275509614589E-04  2.7953075E-04 -5.850313127597918E-04  2.7951808E-04 -4.403838877141186E-04  2.7949203E-04  2.714832322143746E-06          0
 980.0 -2.503991011878180E-03  2.7940935E-04 -8.845772571974765E-04  2.7943264E-04 -1.998572172180404E-05  2.7958561E-04  2.239490833750991E-03  2.7937957E-04  6.264004075331017E-05  2.7963425E-04  1.922762172640829E-03  2.7935727E-04  7.392613590416565E-04  2.7946598E-04  4.695388986518782E-04  2.7953697E-04 -5.029229671182671E-04  2.7949267E-04 -5.226934028927802E-04  2.7951727E-04  2.710684708138825E-06          0
 985.0 -2.316103472949547E-03  2.7941970E-04 -8.558043502401673E-04  2.7942265E-04  4.709930430517252E-05  2.7960631E-04  2.098350529999741E-03  2.7935922E-04  2.430210128843644E-04  2.7962178E-04  2.147659229977370E-03  2.7937074E-04  8.880450635022515E-04  2.7947958E-04  3.407860301631377E-04  2.7952294E-04 -3.971483860914497E-04  2.7948827E-04 -5.908359676823482E-04  2.7952137E-04  2.706703382064867E-06          0
 990.0 -2.109192385335574E-03  2.7942091E-04 -8.316841027983337E-04  2.7942187E-04  4.859800304642787E-05  2.7963001E-04  2.003691263068869E-03  2.7933632E-04  3.779763836880059E-04  2.7960499E-04  2.305307230738461E-03  2.7938851E-04  1.055815360226342E-03  2.7950293E-04  2.936415804595322E-04  2.7949912E-04 -2.987331265448132E-04  2.7948163E-04 -6.085736770455503E-04  2.7952789E-04  2.702625290742872E-06          0
 995.0 -1.886956773022128E-03  2.7941798E-04 -8.061360517291449E-04  2.7942512E-04  2.102733859237773E-05  2.7964103E-04  1.904027276695491E-03  2.7932606E-04  4.248139907838373E-04  2.7959323E-04  2.397662560054652E-03  2.7940082E-04  1.133883885105526E-03  2.7951902E-04  2.143439998953946E-04  2.7948288E-04 -2.368656458219277E-04  2.7947896E-04 -6.647748871935758E-04  2.7953033E-04  2.698561896291633E-06          0
1000.0 -1.637143364509960E-03  2.7941919E-04 -7.847126941118924E-04  2.7942455E-04  1.949565604018150E-05  2.7964439E-04  1.869072547453758E-03  2.7932360E-04  4.194921207812820E-04  2.7956533E-04  2.432676508800144E-03  2.7942898E-04  1.154504722663109E-03  2.7953480E-04  1.790226911041605E-04  2.7946711E-04 -1.363112115276510E-04  2.7950730E-04 -7.863365837948147E-04  2.7950159E-04  2.694499629749426E-06          0
1005.0 -1.389849035659429E-03  2.7941816E-04 -7.973252834476462E-04  2.7942612E-04  2.588150594362972E-06  2.7964242E-04  1.832861678759258E-03  2.7932638E-04  3.813006687471158E-04  2.7952125E-04  2.451892263293389E-03  2.7947323E-04  1.137921969621004E-03  2.7957124E-04  2.220831019735254E-04  2.7943057E-04 -1.787833622243285E-04  2.7954320E-04 -8.957125938690123E-04  2.7946535E-04  2.690533151779119E-06          0
1010.0 -1.124922567158140E-03  2.7941836E-04 -8.170011024163937E-04  2.7942681E-04 -7.154909417810202E-06  2.7963822E-04  1.782670527034898E-03  2.7933173E-04  3.236803055165532E-04  2.7950102E-04  2.423442391697157E-03  2.7949346E-04  1.102981101730924E-03  2.7957589E-04  3.176962209493855E-04  2.7942615E-04 -3.208195897294274E-04  2.7958592E-04 -9.927110684737055E-04  2.7942254E-04  2.686634941648994E-06          0
1015.0 -8.525628355319617E-04  2.7941725E-04 -8.519112099853693E-04  2.7942872E-04 -2.652303143313157E-05  2.7962653E-04  1.754211608084518E-03  2.7934444E-04  1.084275675860325E-04  2.7947800E-04  2.370981317507096E-03  2.7951644E-04  1.014906696002366E-03  2.7953932E-04  4.603077671461307E-04  2.7946298E-04 -6.513821927611284E-04  2.7960199E-04 -8.726593876500410E-04  2.7940633E-04  2.682717465909687E-06          0
1020.0 -5.851000547638556E-04  2.7941996E-04 -9.021958708111399E-04  2.7942673E-04 -1.718907647263934E-05  2.7960278E-04  1.718635362385304E-03  2.7936911E-04 -1.365637564088463E-04  2.7944857E-04  2.340983962102780E-03  2.7954556E-04  8.405972114936787E-04  2.7948550E-04  6.130933091594838E-04  2.7951660E-04 -9.122195572014323E-04  2.7956680E-04 -8.312355323851816E-04  2.7944118E-04  2.678731011496996E-06          0
1025.0 -2.902328224607168E-04  2.7941862E-04 -9.863527900255220E-04  2.7942868E-04 -3.690813956377622E-05  2.7956631E-04  1.705009940034610E-03  2.7940616E-04 -4.403366364185951E-04  2.7944184E-04  2.327886607477342E-03  2.7955141E-04  5.763680843624956E-04  2.7943785E-04  7.210272893958208E-04  2.7956409E-04 -1.057965845985686E-03  2.7954625E-04 -7.068816400891711E-04  2.7946172E-04  2.674900951103068E-06          0
1030.0  1.427529500785550E-05  2.7941331E-04 -1.092249442728807E-03  2.7943454E-04 -8.479756378739032E-05  2.7954675E-04  1.754444812632840E-03  2.7942585E-04 -7.728188385577005E-04  2.7942639E-04  2.336434201051142E-03  2.7956591E-04  4.343314475077754E-04  2.7942552E-04  8.085593560260530E-04  2.7957576E-04 -1.212330716665313E-03  2.7952407E-04 -4.635288311106212E-04  2.7948399E-04  2.671009233184200E-06          0
1035.0  3.229638997100814E-04  2.7940417E-04 -1.207209865134129E-03  2.7944397E-04 -1.605767946087651E-04  2.7953297E-04  1.817178284541722E-03  2.7943974E-04 -1.089068260019949E-03  2.7939419E-04  2.392516352282630E-03  2.7959696E-04  3.334253085900703E-04  2.7942060E-04  9.130788878139706E-04  2.7958053E-04 -1.211367781891170E-03  2.7950700E-04 -1.208422239084009E-04  2.7950132E-04  2.667108950577184E-06          0
1040.0  6.583435574203942E-04  2.7939583E-04 -1.325699279314179E-03  2.7945238E-04 -2.277741684502325E-04  2.7952353E-04  1.873379179045714E-03  2.7944907E-04 -1.404312035001236E-03  2.7935719E-04  2.431557005110507E-03  2.7963265E-04  2.638016365088585E-04  2.7943890E-04  1.073361302938669E-03  2.7956211E-04 -1.050592763121289E-03  2.7949295E-04  1.075768756121632E-04  2.7951555E-04  2.663187931483053E-06          0
1045.0  9.927334995111603E-04  2.7938042E-04 -1.452053496091437E-03  2.7946786E-04 -3.453252959357010E-04  2.7951742E-04  1.940182168072049E-03  2.7945470E-04 -1.636059024061009E-03  2.7932337E-04  2.519885158833697E-03  2.7966547E-04  2.204021425716968E-04  2.7947351E-04  1.167763567759020E-03  2.7952768E-04 -8.650946981665069E-04  2.7945858E-04  3.384869281392620E-04  2.7955001E-04  2.659306399714752E-06          0
1050.0  1.319734283549101E-03  2.7936845E-04 -1.591795572984733E-03  2.7947997E-04 -4.381119790308959E-04  2.7951404E-04  2.012598794722801E-03  2.7945754E-04 -1.830773662367745E-03  2.7930277E-04  2.592942011314838E-03  2.7968482E-04  1.975115832689240E-04  2.7951385E-04  1.151947909074441E-03  2.7948742E-04 -6.542242243833765E-04  2.7945177E-04  5.789665200355598E-04  2.7955681E-04  2.655521110112851E-06          0
1055.0  1.655651810010462E-03  2.7936617E-04 -1.738632607282450E-03  2.7948231E-04 -4.603484502502079E-04  2.7952467E-04  2.047284204890443E-03  2.7944646E-04 -1.914200363860922E-03  2.7930057E-04  2.636419573543403E-03  2.7968627E-04  2.736802991676992E-04  2.7954073E-04  1.142484452745585E-03  2.7946069E-04 -4.485331992716531E-04  2.7947144E-04  5.925963548979825E-04  2.7953699E-04  2.651733033768068E-06          0
1060.0  1.998789545006498E-03  2.7935990E-04 -1.922689877860814E-03  2.7948832E-04 -5.081730773737736E-04  2.7953335E-04  2.090817748119706E-03  2.7943733E-04 -1.899463468967112E-03  2.7929886E-04  2.648948879843919E-03  2.7968718E-04  3.363002695226392E-04  2.7954398E-04  1.037051857296124E-03  2.7945755E-04 -3.383121611742841E-04  2.7948833E-04  4.847948292302337E-04  2.7951993E-04  2.647855286287872E-06          0
1065.0  2.326407393486318E-03  2.7935309E-04 -2.128831937454041E-03  2.7949434E-04 -5.587686101644654E-04  2.7953608E-04  2.104064419671434E-03  2.7943414E-04 -1.817219379995975E-03  2.7931321E-04  2.632053656950295E-03  2.7967287E-04  3.577318918279647E-04  2.7953291E-04  8.243638034126758E-04  2.7946899E-04 -2.162260895877559E-04  2.7947787E-04  3.230902525812798E-04  2.7953013E-04  2.643996321194367E-06          0
1070.0  2.648650626051767E-03  2.7935062E-04 -2.339373428763240E-03  2.7949614E-04 -5.787830183430370E-04  2.7954890E-04  2.058131936581757E-03  2.7942134E-04 -1.664140115513071E-03  2.7933634E-04  2.551459632296456E-03  2.7965020E-04  4.504198192372490E-04  2.7951525E-04  6.072017646843020E-04  2.7948712E-04 -1.422608748088266E-04  2.7946186E-04  1.292000702231640E-04  2.7954599E-04  2.640263364474739E-06          0
1075.0  2.979949518651605E-03  2.7935797E-04 -2.586733799008569E-03  2.7948818E-04 -5.277173628077596E-04  2.7955957E-04  1.982529355133507E-03  2.7941108E-04 -1.455474785429942E-03  2.7935094E-04  2.427349250736852E-03  2.7963647E-04  5.270412853927474E-04  2.7951210E-04  3.532261840056245E-04  2.7949094E-04 -1.225582995967034E-04  2.7942632E-04 -7.583954119762574E-05  2.7958132E-04  2.636509206648656E-06          0
1080.0  3.330996837814821E-03  2.7937086E-04 -2.823850176321353E-03  2.7947424E-04 -4.350854406182702E-04  2.7956810E-04  1.889567515257881E-03  2.7940313E-04 -1.191552228926824E-03  2.7935014E-04  2.302880973869556E-03  2.7963849E-04  5.891915923434076E-04  2.7953256E-04  6.130887872059503E-05  2.7947055E-04 -4.673865805328878E-05  2.7942166E-04 -3.507998140254969E-04  2.7958569E-04  2.632749128045173E-06          0
1085.0  3.664206604723243E-03  2.7938237E-04 -3.036299295416773E-03  2.7946190E-04 -3.517725209189036E-04  2.7956633E-04  1.744218214248034E-03  2.7940564E-04 -9.788898128220399E-04  2.7934052E-04  2.154584213972959E-03  2.7964931E-04  5.771642003016406E-04  2.7956924E-04 -2.136687473145286E-04  2.7943382E-04 -5.993429681909519E-05  2.7939850E-04 -5.969240543858345E-04  2.7960856E-04  2.629026253651675E-06          0
1090.0  4.005445341249785E-03  2.7939926E-04 -3.289994953180599E-03  2.7944370E-04 -2.282443297963414E-04  2.7955851E-04  1.559881718618779E-03  2.7941457E-04 -7.306827903910916E-04  2.7933717E-04  1.923071249830564E-03  2.7965429E-04  5.213433508830167E-04  2.7957061E-04 -4.222582498925622E-04  2.7943282E-04 -8.176308612476975E-07  2.7939737E-04 -8.651781846910191E-04  2.7960874E-04  2.625277358478783E-06          0
1095.0  4.329401454335649E-03  2.7941029E-04 -3.531678434226213E-03  2.7943156E-04 -1.470772677744068E-04  2.7954651E-04  1.346266350255403E-03  2.7942804E-04 -4.609607792043048E-04  2.7933163E-04  1.729500651870940E-03  2.7966134E-04  4.344670437514581E-04  2.7955116E-04 -5.284973769697711E-04  2.7945213E-04  6.884568743961846E-05  2.7942331E-04 -1.085322077656013E-03  2.7958221E-04  2.621523976601737E-06          0
1100.0  4.643904140109407E-03  2.7942162E-04 -3.759467316552211E-03  2.7941891E-04 -6.325463919845472E-05  2.7951907E-04  1.097915408098996E-03  2.7945652E-04 -1.944570934611650E-04  2.7933109E-04  1.552195877107123E-03  2.7966288E-04  2.378471942802555E-04  2.7952724E-04 -5.665128878993384E-04  2.7947612E-04  3.218183989252033E-05  2.7945003E-04 -1.336746275717644E-03  2.7955524E-04  2.617790686586462E-06          0
1105.0  4.954606816848314E-03  2.7943050E-04 -4.002312932484359E-03  2.7940850E-04  2.645998892600836E-06  2.7948627E-04  9.033866133051904E-04  2.7949041E-04 -9.121164851031110E-06  2.7934224E-04  1.402296175233789E-03  2.7965220E-04  2.134991866322409E-06  2.7949647E-04 -5.149423086432414E-04  2.7950697E-04 -3.580638474924667E-05  2.7948261E-04 -1.570305882824680E-03  2.7952280E-04  2.614095085696527E-06          0
1110.0  5.256742419461430E-03  2.7943040E-04 -4.244482989872506E-03  2.7940715E-04  5.309240694213014E-06  2.7944543E-04  7.184530130923390E-04  2.7953208E-04  1.247880912940437E-04  2.7935461E-04  1.331536713606351E-03  2.7963981E-04 -2.914019288774825E-04  2.7948119E-04 -4.909204906040803E-04  2.7952229E-04 -2.636205805636054E-05  2.7952298E-04 -1.760049271115290E-03  2.7948271E-04  2.610454637369969E-06          0
1115.0  5.534214608270344E-03  2.7942539E-04 -4.450730313029474E-03  2.7941092E-04 -2.677411528202936E-05  2.7940015E-04  5.273890981614951E-04  2.7957768E-04  2.518995009877901E-04  2.7936345E-04  1.278758843012985E-03  2.7963083E-04 -6.153800604572500E-04  2.7945913E-04 -3.306494134053621E-04  2.7954462E-04  1.008056475448251E-04  2.7954374E-04 -1.892799014819973E-03  2.7946224E-04  2.606703530528459E-06          0
1120.0  5.788913217464786E-03  2.7941695E-04 -4.662735195261844E-03  2.7941806E-04 -8.347392321634303E-05  2.7935258E-04  3.236999950315707E-04  2.7962533E-04  3.470414118362654E-04  2.7938349E-04  1.235109426902077E-03  2.7961060E-04 -9.555756118687216E-04  2.7943427E-04 -1.872717337785543E-04  2.7956959E-04  2.625960089097451E-04  2.7952583E-04 -1.954571108745606E-03  2.7948064E-04  2.603124021994223E-06          0
1125.0  6.035828163709846E-03  2.7940666E-04 -4.858539331227549E-03  2.7942724E-04 -1.548788933452185E-04  2.7931295E-04  1.345929404932375E-04  2.7966465E-04  3.612906476523041E-04  2.7942262E-04  1.201346575721419E-03  2.7957104E-04 -1.237970454672936E-03  2.7941914E-04  1.135012075580861E-04  2.7958493E-04  3.836469086302087E-04  2.7948709E-04 -1.949011420221795E-03  2.7951986E-04  2.599470529087371E-06          0
1130.0  6.285223687551135E-03  2.7939141E-04 -5.041213719067680E-03  2.7944143E-04 -2.613699402843279E-04  2.7928200E-04 -2.826551228554308E-05  2.7969493E-04  3.811575146859554E-04  2.7945860E-04  1.216769099488518E-03  2.7953458E-04 -1.457143581162496E-03  2.7942009E-04  4.552485670612693E-04  2.7958388E-04  4.076035585991896E-04  2.7946199E-04 -1.856614366509550E-03  2.7954518E-04  2.595859353834565E-06          0
1135.0  6.517628336037292E-03  2.7937470E-04 -5.223405557552379E-03  2.7945718E-04 -3.775200064129652E-04  2.7926112E-04 -1.984763400597559E-04  2.7971463E-04  3.843667746412146E-04  2.7948490E-04  1.257644385106125E-03  2.7950793E-04 -1.602157926159954E-03  2.7942902E-04  7.318538988430481E-04  2.7957486E-04  5.612326134323200E-04  2.7943869E-04 -1.687434810109767E-03  2.7956884E-04  2.592233291235767E-06          0
1140.0  6.717374716298065E-03  2.7935046E-04 -5.402093669859080E-03  2.7948072E-04 -5.500951598623318E-04  2.7924810E-04 -3.668596088044706E-04  2.7972637E-04  4.095119324220645E-04  2.7950182E-04  1.291655976215539E-03  2.7949046E-04 -1.691635632869486E-03  2.7943238E-04  9.553285714226021E-04  2.7957152E-04  8.525826906135769E-04  2.7941279E-04 -1.483981503523947E-03  2.7959524E-04  2.588720141307293E-06          0
1145.0  6.897319398295142E-03  2.7933150E-04 -5.568140721513495E-03  2.7949904E-04 -6.833605705217388E-04  2.7923714E-04 -4.835780677640590E-04  2.7973585E-04  4.332636616306269E-04  2.7950994E-04  1.357102397634662E-03  2.7948175E-04 -1.765626526447638E-03  2.7943064E-04  1.082882410521987E-03  2.7957323E-04  1.146423441304519E-03  2.7940742E-04 -1.271666591540945E-03  2.7960097E-04  2.585219280530821E-06          0
1150.0  7.083803544486796E-03  2.7931120E-04 -5.708911672900494E-03  2.7951877E-04 -8.250919043490166E-04  2.7924285E-04 -5.513877478085084E-04  2.7972843E-04  5.245029981759141E-04  2.7949972E-04  1.380903239281942E-03  2.7949119E-04 -1.718860947595372E-03  2.7945619E-04  1.117378065402375E-03  2.7954788E-04  1.380340321306144E-03  2.7942623E-04 -1.110951979155810E-03  2.7958215E-04  2.581690598962818E-06          0
1155.0  7.228898494717020E-03  2.7929330E-04 -5.831043820462086E-03  2.7953651E-04 -9.508058539943689E-04  2.7925692E-04 -5.909457970528786E-04  2.7971257E-04  6.298426582419966E-04  2.7945893E-04  1.346394710198189E-03  2.7953147E-04 -1.611193822024834E-03  2.7948794E-04  1.201752368425693E-03  2.7951582E-04  1.595248754690379E-03  2.7945334E-04 -9.444191708502090E-04  2.7955519E-04  2.578303919806559E-06          0
1160.0  7.400771424949158E-03  2.7928224E-04 -5.934789856388902E-03  2.7954713E-04 -1.025940118925452E-03  2.7927874E-04 -6.168665029300582E-04  2.7968916E-04  6.931482596464677E-04  2.7940445E-04  1.339888775470781E-03  2.7958546E-04 -1.449729280775285E-03  2.7949250E-04  1.233254037043359E-03  2.7951117E-04  1.691402722780506E-03  2.7948558E-04 -8.432178009938573E-04  2.7952292E-04  2.574769431550909E-06          0
1165.0  7.549695171833634E-03  2.7927240E-04 -6.014376591031048E-03  2.7955691E-04 -1.092914239795361E-03  2.7931309E-04 -6.183764299477448E-04  2.7965346E-04  7.261678900889829E-04  2.7934531E-04  1.274323639249506E-03  2.7964435E-04 -1.199272298080950E-03  2.7949450E-04  1.247118449217031E-03  2.7950928E-04  1.776438129182592E-03  2.7947045E-04 -7.209913867147848E-04  2.7953760E-04  2.571313216300487E-06          0
1170.0  7.697166495186397E-03  2.7926738E-04 -6.072743169559604E-03  2.7956225E-04 -1.125923589066070E-03  2.7934421E-04 -5.904132684959424E-04  2.7962162E-04  7.919693493183976E-04  2.7930516E-04  1.208540418908010E-03  2.7968415E-04 -9.743009866040190E-04  2.7950598E-04  1.265831545991399E-03  2.7949818E-04  1.805734618638811E-03  2.7945849E-04 -5.766989149906442E-04  2.7954906E-04  2.567865529236253E-06          0
1175.0  7.811331471190014E-03  2.7927265E-04 -6.087423928004015E-03  2.7955760E-04 -1.085552170557142E-03  2.7937028E-04 -5.449821117910882E-04  2.7959509E-04  8.782760243759894E-04  2.7927781E-04  1.154229822008386E-03  2.7971103E-04 -7.873764907061141E-04  2.7949669E-04  1.232418237035325E-03  2.7950803E-04  1.826769940940633E-03  2.7948477E-04 -4.612572066821359E-04  2.7952227E-04  2.564494326920560E-06          0
1180.0  7.939051153230351E-03  2.7927743E-04 -6.097837287061807E-03  2.7955358E-04 -1.048850963883746E-03  2.7940940E-04 -4.759778072404584E-04  2.7955588E-04  9.336959592348295E-04  2.7926849E-04  1.122432323510185E-03  2.7971993E-04 -5.086421987108887E-04  2.7947860E-04  1.262419051915058E-03  2.7952653E-04  1.797427864141627E-03  2.7949700E-04 -4.453886555135335E-04  2.7950920E-04  2.561060687207550E-06          0
1185.0  8.053763740904595E-03  2.7929336E-04 -6.104864071683366E-03  2.7953858E-04 -9.320054063847140E-04  2.7945677E-04 -4.252713756968897E-04  2.7950886E-04  9.155021807019197E-04  2.7927633E-04  1.146537033746409E-03  2.7971165E-04 -1.724252341607918E-04  2.7947208E-04  1.217519473569865E-03  2.7953349E-04  1.781544156949950E-03  2.7945073E-04 -4.230354175233497E-04  2.7955497E-04  2.557629122373175E-06          0
1190.0  8.168362941419188E-03  2.7930954E-04 -6.089660843675009E-03  2.7952355E-04 -8.133394057617114E-04  2.7949596E-04 -3.910859840607137E-04  2.7947044E-04  8.832714941366341E-04  2.7929040E-04  1.192473667146049E-03  2.7969735E-04  1.028640739447097E-04  2.7948086E-04  1.240191324878052E-03  2.7952493E-04  1.796000301531862E-03  2.7941198E-04 -3.770113386578089E-04  2.7959323E-04  2.554327297772302E-06          0
1195.0  8.269183735102222E-03  2.7933139E-04 -6.060513139867891E-03  2.7950278E-04 -6.540266145078571E-04  2.7953661E-04 -3.922130883877283E-04  2.7943059E-04  7.585417102485247E-04  2.7930081E-04  1.261678568672104E-03  2.7968692E-04  3.880495605399817E-04  2.7951306E-04  1.218102774297003E-03  2.7949314E-04  1.721395247224079E-03  2.7939069E-04 -4.447569725885954E-04  2.7961413E-04  2.550921381762080E-06          0
1200.0  8.338969447854738E-03  2.7935710E-04 -6.054201578574085E-03  2.7947788E-04 -4.675764875306028E-04  2.7958090E-04 -3.625307489303910E-04  2.7938716E-04  5.669514389641883E-04  2.7931387E-04  1.364292342618031E-03  2.7967365E-04  6.992001057117129E-04  2.7953957E-04  1.204313596829431E-03  2.7946680E-04  1.506893589525478E-03  2.7938196E-04 -5.251618715247206E-04  2.7962288E-04  2.547577388193329E-06          0
1205.0  8.421020153153769E-03  2.7938466E-04 -6.002416708743496E-03  2.7945128E-04 -2.681671300991230E-04  2.7962954E-04 -3.267595937196908E-04  2.7933914E-04  3.575006630869476E-04  2.7933632E-04  1.504297958877434E-03  2.7965113E-04  1.042914281799650E-03  2.7954566E-04  1.174521435718153E-03  2.7946104E-04  1.234913385408533E-03  2.7940347E-04 -6.415460257049448E-04  2.7960131E-04  2.544242014178874E-06          0
1210.0  8.504103265870245E-03  2.7941688E-04 -5.931037147025350E-03  2.7941982E-04 -3.595613702154605E-05  2.7967284E-04 -2.934168949774107E-04  2.7929694E-04  1.795875551305041E-04  2.7936346E-04  1.713029871585760E-03  2.7962368E-04  1.348483148483079E-03  2.7951334E-04  1.133476574329774E-03  2.7949333E-04  9.381696543165496E-04  2.7944256E-04 -7.795528033245239E-04  2.7956246E-04  2.540874006968925E-06          0
