   1.0.0 # v: lpa-xrd version
1.25e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
     512 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
 915.0 -4.680024182097075E-03  2.7976429E-04 -1.996397787289803E-03  2.7904493E-04  2.520241259708824E-03  2.7927013E-04  1.988925239341672E-03  2.7968719E-04  2.341555856023807E-03  2.7945908E-04  1.276887449031117E-03  2.7952932E-04 -1.511331481825848E-03  2.7949723E-04 -1.388876163905940E-03  2.7950437E-04 -8.627966678473329E-04  2.7931897E-04 -1.544989874353022E-04  2.7968678E-04  2.707429543828724E-06          0
 920.0 -4.593256124134562E-03  2.7977661E-04 -2.027164264310208E-03  2.7903235E-04  2.605389606350533E-03  2.7930009E-04  1.771482908532078E-03  2.7965812E-04  2.122682187573384E-03  2.7941827E-04  1.322116562757538E-03  2.7957042E-04 -1.292536125666524E-03  2.7952042E-04 -1.525317031039416E-03  2.7948110E-04 -6.268921471439028E-04  2.7933639E-04 -3.377738323378929E-04  2.7966930E-04  2.703061713191302E-06          0
 925.0 -4.511005578859101E-03  2.7979189E-04 -2.053054452996767E-03  2.7901686E-04  2.711115713944218E-03  2.7932195E-04  1.548075804329226E-03  2.7963720E-04  1.907410407312090E-03  2.7937216E-04  1.355380989299433E-03  2.7961679E-04 -1.130791211350981E-03  2.7951163E-04 -1.625765746747375E-03  2.7949000E-04 -4.262320680851751E-04  2.7933484E-04 -4.037288965271308E-04  2.7967087E-04  2.698689175339583E-06          0
 930.0 -4.406449445434979E-03  2.7980602E-04 -2.079516508663135E-03  2.7900260E-04  2.808475032181639E-03  2.7935331E-04  1.260902400643233E-03  2.7960659E-04  1.667619056097202E-03  2.7936439E-04  1.366777366166526E-03  2.7962473E-04 -9.009227813373248E-04  2.7950566E-04 -1.660865545439345E-03  2.7949645E-04 -1.839028452276433E-04  2.7932124E-04 -3.588665154656554E-04  2.7968475E-04  2.694288310164965E-06          0
 935.0 -4.297155923645860E-03  2.7981173E-04 -2.085152313518079E-03  2.7899647E-04  2.845883886291802E-03  2.7938232E-04  9.838271056789270E-04  2.7957811E-04  1.372804145882500E-03  2.7936711E-04  1.393930866821153E-03  2.7962215E-04 -6.879337836167941E-04  2.7952509E-04 -1.719752455442051E-03  2.7947748E-04  1.183531154638216E-04  2.7934711E-04 -3.814898976135317E-04  2.7965902E-04  2.689918368313298E-06          0
 940.0 -4.172757582256974E-03  2.7981663E-04 -2.099696412532261E-03  2.7899132E-04  2.876923025104566E-03  2.7940429E-04  7.013490349043915E-04  2.7955619E-04  1.042600972744794E-03  2.7937568E-04  1.345892703030615E-03  2.7961381E-04 -5.241261743411434E-04  2.7954532E-04 -1.741328555833606E-03  2.7945752E-04  3.873018185233816E-04  2.7938646E-04 -3.177711069409896E-04  2.7962032E-04  2.685635857187085E-06          0
 945.0 -4.041312248376941E-03  2.7981282E-04 -2.096220581015025E-03  2.7899489E-04  2.846457825931551E-03  2.7942972E-04  3.707951724019758E-04  2.7953063E-04  7.190617944433871E-04  2.7936731E-04  1.311711936398339E-03  2.7962231E-04 -3.369440519270299E-04  2.7956822E-04 -1.708730870726610E-03  2.7943463E-04  6.500643579363099E-04  2.7942118E-04 -2.034188661647658E-04  2.7958668E-04  2.681332994150290E-06          0
 950.0 -3.890951593035586E-03  2.7980532E-04 -2.090610459891342E-03  2.7900185E-04  2.788845273760132E-03  2.7945031E-04  4.101381250497130E-05  2.7950947E-04  4.242524901448774E-04  2.7935831E-04  1.255053910929121E-03  2.7963138E-04 -1.855098546920608E-04  2.7958713E-04 -1.567675694189723E-03  2.7941545E-04  9.211365641642092E-04  2.7946368E-04 -1.023291772237003E-04  2.7954489E-04  2.677044298661801E-06          0
 955.0 -3.746660642284569E-03  2.7979729E-04 -2.085175738324300E-03  2.7900964E-04  2.725461029538492E-03  2.7947564E-04 -3.391801039139137E-04  2.7948334E-04  1.034153508803393E-04  2.7935191E-04  1.212084086042475E-03  2.7963817E-04 -2.115692233874080E-06  2.7958675E-04 -1.438099811369025E-03  2.7941564E-04  1.087137585541299E-03  2.7947437E-04 -7.664292372587704E-05  2.7953463E-04  2.672854532261937E-06          0
 960.0 -3.587045013179315E-03  2.7978424E-04 -2.035496845022946E-03  2.7902232E-04  2.626696790013770E-03  2.7950264E-04 -7.004434259049732E-04  2.7945555E-04 -1.533573037322858E-04  2.7934658E-04  1.201119596877028E-03  2.7964402E-04  1.921576120436438E-04  2.7958964E-04 -1.313368406457545E-03  2.7941284E-04  1.169818617070024E-03  2.7949528E-04  1.850316980469463E-05  2.7951403E-04  2.668614317905355E-06          0
 965.0 -3.441478178245535E-03  2.7975778E-04 -1.999575476427912E-03  2.7904837E-04  2.433630430308821E-03  2.7951109E-04 -1.006880298595610E-03  2.7944594E-04 -3.352127775231365E-04  2.7933936E-04  1.153459407236712E-03  2.7965156E-04  2.534685135744382E-04  2.7959699E-04 -1.198242934952995E-03  2.7940564E-04  1.226101879649532E-03  2.7949218E-04 -1.344572837312559E-04  2.7951737E-04  2.664479979399320E-06          0
 970.0 -3.295801916263765E-03  2.7972649E-04 -1.949586239428261E-03  2.7907916E-04  2.206781574238159E-03  2.7952519E-04 -1.347735909823275E-03  2.7943045E-04 -4.056252787641356E-04  2.7933441E-04  1.071809845203586E-03  2.7965649E-04  3.542305627405999E-04  2.7960096E-04 -1.123509857484093E-03  2.7940199E-04  1.119054781057481E-03  2.7951418E-04 -2.738908742837311E-04  2.7949578E-04  2.660285196464075E-06          0
 975.0 -3.166561843727737E-03  2.7969190E-04 -1.879563381277398E-03  2.7911331E-04  1.956195058524526E-03  2.7953793E-04 -1.673644095001567E-03  2.7941608E-04 -4.325229443895384E-04  2.7934191E-04  9.859545112060996E-04  2.7964882E-04  4.456321383361173E-04  2.7958069E-04 -1.056850140276487E-03  2.7942268E-04  7.664786320674430E-04  2.7954089E-04 -3.721741900566495E-04  2.7946964E-04  2.656141781152310E-06          0
 980.0 -3.016712838592326E-03  2.7965737E-04 -1.801304774613231E-03  2.7914700E-04  1.708044745550153E-03  2.7953011E-04 -1.975965307254053E-03  2.7942225E-04 -3.838849413786611E-04  2.7934423E-04  8.802102568847387E-04  2.7964625E-04  3.902648964931049E-04  2.7956914E-04 -1.011858007611036E-03  2.7943450E-04  3.528042256612306E-04  2.7957300E-04 -3.915132991867979E-04  2.7943771E-04  2.652087312898857E-06          0
 985.0 -2.839916745121889E-03  2.7962293E-04 -1.689648953151195E-03  2.7918096E-04  1.460185329296259E-03  2.7950999E-04 -2.261394011162135E-03  2.7944087E-04 -3.611862112246374E-04  2.7935136E-04  6.641996802365110E-04  2.7963851E-04  2.465485160096177E-04  2.7957722E-04 -9.248284397413044E-04  2.7942669E-04 -8.503983311590840E-05  2.7957594E-04 -3.679262297501753E-04  2.7943496E-04  2.648048742344348E-06          0
 990.0 -2.677780326709442E-03  2.7958734E-04 -1.572149499347289E-03  2.7921592E-04  1.204428987068453E-03  2.7949174E-04 -2.490551161167914E-03  2.7945757E-04 -3.366677181660863E-04  2.7935920E-04  3.813363878048908E-04  2.7963018E-04  1.169797021499912E-04  2.7960182E-04 -8.007599327802561E-04  2.7940223E-04 -4.980962342306190E-04  2.7959413E-04 -3.032271858939506E-04  2.7941660E-04  2.643946086849731E-06          0
 995.0 -2.498011276966739E-03  2.7955434E-04 -1.457145695347487E-03  2.7924814E-04  9.679132041347814E-04  2.7947113E-04 -2.738972105180632E-03  2.7947656E-04 -3.503821633360719E-04  2.7937252E-04  8.799585090967638E-05  2.7961676E-04 -2.914009962323885E-05  2.7966337E-04 -6.461920238425788E-04  2.7934092E-04 -7.984284573960015E-04  2.7958478E-04 -2.123993267204415E-04  2.7942531E-04  2.639882230440244E-06          0
1000.0 -2.316121860070098E-03  2.7952420E-04 -1.319071592197496E-03  2.7927757E-04  7.523974712656561E-04  2.7943968E-04 -2.922748326039122E-03  2.7950649E-04 -3.831393449923406E-04  2.7941927E-04 -2.532916988450845E-04  2.7957015E-04 -2.519973191160475E-04  2.7969652E-04 -4.826417227727927E-04  2.7930785E-04 -1.034433097252826E-03  2.7955741E-04 -1.232762910994932E-04  2.7945210E-04  2.635802575845877E-06          0
1005.0 -2.132550693618687E-03  2.7949880E-04 -1.202351090406524E-03  2.7930238E-04  5.710092160537352E-04  2.7940527E-04 -3.118747972561037E-03  2.7953938E-04 -4.362059498992205E-04  2.7946198E-04 -4.880720419841969E-04  2.7952786E-04 -4.957377329220471E-04  2.7969028E-04 -3.346851162334478E-04  2.7931411E-04 -1.099941195175088E-03  2.7952802E-04  1.139006833243528E-05  2.7948073E-04  2.631760589811603E-06          0
1010.0 -1.963975088866840E-03  2.7947762E-04 -1.048464835742772E-03  2.7932287E-04  4.214730917443292E-04  2.7937054E-04 -3.291117756508356E-03  2.7957285E-04 -4.729042456255160E-04  2.7949192E-04 -7.063195046101881E-04  2.7949852E-04 -7.429992626771671E-04  2.7968348E-04 -2.289290444154311E-04  2.7932054E-04 -9.519162134081436E-04  2.7950662E-04  1.033743768082155E-04  2.7950136E-04  2.627820974082279E-06          0
1015.0 -1.762604601287426E-03  2.7946447E-04 -8.693312246820734E-04  2.7933539E-04  3.304035139513784E-04  2.7934041E-04 -3.498356633362934E-03  2.7960162E-04 -5.769831478763698E-04  2.7951121E-04 -8.242025541711533E-04  2.7947955E-04 -9.577444173094391E-04  2.7963531E-04 -1.325110290535150E-04  2.7936826E-04 -7.371121285729994E-04  2.7947591E-04  2.128848163435806E-04  2.7953155E-04  2.623870271727239E-06          0
1020.0 -1.564900561365804E-03  2.7946109E-04 -7.111970744044259E-04  2.7933795E-04  3.101037001697574E-04  2.7931608E-04 -3.718241459680291E-03  2.7962464E-04 -6.867882662483467E-04  2.7952051E-04 -9.332381713111540E-04  2.7947082E-04 -1.132102074702559E-03  2.7959977E-04 -7.242591436028604E-05  2.7940331E-04 -4.666996810175737E-04  2.7947080E-04  2.140465696325505E-04  2.7953656E-04  2.619891380097579E-06          0
1025.0 -1.395974162854557E-03  2.7946082E-04 -5.448282708508631E-04  2.7933736E-04  3.145645389852985E-04  2.7930170E-04 -3.959655823546199E-03  2.7963772E-04 -8.381114643172792E-04  2.7952081E-04 -1.000334196657542E-03  2.7947133E-04 -1.237749460496627E-03  2.7959844E-04 -2.844250104161583E-05  2.7940434E-04 -2.652901774489907E-04  2.7947509E-04  2.883334211539588E-04  2.7953239E-04  2.616013471369606E-06          0
1030.0 -1.182459988611446E-03  2.7946542E-04 -3.662199130260320E-04  2.7933222E-04  3.524491710060368E-04  2.7928826E-04 -4.189750391437590E-03  2.7965002E-04 -1.017795348305270E-03  2.7951819E-04 -9.849760266981366E-04  2.7947472E-04 -1.338643810060167E-03  2.7960893E-04 -4.749957826036014E-05  2.7939363E-04 -1.540747921806718E-04  2.7947397E-04  3.169924928568368E-04  2.7953375E-04  2.612146984343793E-06          0
1035.0 -9.729505857669168E-04  2.7947309E-04 -1.726337615047821E-04  2.7932404E-04  4.129973716527561E-04  2.7928751E-04 -4.428761300932303E-03  2.7964990E-04 -1.113373812108839E-03  2.7950786E-04 -9.185050443498976E-04  2.7948558E-04 -1.351953832247881E-03  2.7962703E-04 -1.299507025096133E-04  2.7937590E-04 -1.446775293997222E-04  2.7951160E-04  3.872220065140920E-04  2.7949645E-04  2.608288792872343E-06          0
1040.0 -7.428631478783279E-04  2.7948331E-04  2.954269457846638E-05  2.7931343E-04  4.915934430905035E-04  2.7927156E-04 -4.657574362379712E-03  2.7966487E-04 -1.186787485754135E-03  2.7949435E-04 -7.970171110216805E-04  2.7949950E-04 -1.475895081759717E-03  2.7961639E-04 -2.750309768582783E-04  2.7938700E-04 -3.102381502474370E-04  2.7956278E-04  4.335497047687365E-04  2.7944558E-04  2.604461861514945E-06          0
1045.0 -5.472352339734050E-04  2.7950271E-04  2.302249997322061E-04  2.7929368E-04  6.350191834436748E-04  2.7927861E-04 -4.912899464940236E-03  2.7965712E-04 -1.207927568177302E-03  2.7948005E-04 -6.810117350446954E-04  2.7951428E-04 -1.436187256603360E-03  2.7961254E-04 -5.054055282460776E-04  2.7939138E-04 -5.026155719119964E-04  2.7957616E-04  3.713174569527680E-04  2.7943248E-04  2.600653278232093E-06          0
1050.0 -3.227348081739319E-04  2.7952274E-04  4.249643012475778E-04  2.7927327E-04  7.840638432043201E-04  2.7929656E-04 -5.157964487403958E-03  2.7963878E-04 -1.196202895307415E-03  2.7947630E-04 -5.761092418790871E-04  2.7951855E-04 -1.318816306700543E-03  2.7959520E-04 -7.748971498369910E-04  2.7940898E-04 -6.634495794506451E-04  2.7955732E-04  2.723443734301392E-04  2.7945168E-04  2.596824809361350E-06          0
1055.0 -7.304350632130130E-05  2.7954445E-04  6.278240895112976E-04  2.7925147E-04  9.426211032677960E-04  2.7930627E-04 -5.397956635941177E-03  2.7962908E-04 -1.146111707261132E-03  2.7948473E-04 -4.390158636060163E-04  2.7951068E-04 -1.261375182376710E-03  2.7955854E-04 -1.008892244887186E-03  2.7944548E-04 -6.938814383349537E-04  2.7955650E-04  5.188390894984858E-05  2.7945298E-04  2.593030350905669E-06          0
1060.0  1.355870485537077E-04  2.7956421E-04  8.067372063762187E-04  2.7923184E-04  1.087584879798964E-03  2.7931752E-04 -5.669728324083314E-03  2.7961776E-04 -1.094029350131150E-03  2.7949747E-04 -2.607728274596825E-04  2.7949834E-04 -1.191357247582317E-03  2.7953230E-04 -1.210097856535539E-03  2.7947112E-04 -7.695856101305258E-04  2.7954441E-04 -3.547570770796872E-04  2.7946548E-04  2.589253303207156E-06          0
1065.0  3.603222583513783E-04  2.7958197E-04  9.943711442342777E-04  2.7921447E-04  1.216148790741026E-03  2.7932969E-04 -5.919392627242080E-03  2.7960620E-04 -1.119445955084805E-03  2.7951214E-04 -1.458037358520117E-04  2.7948376E-04 -1.115751100947625E-03  2.7950644E-04 -1.339314513024394E-03  2.7949626E-04 -8.113053224107443E-04  2.7949165E-04 -7.003199249119978E-04  2.7951829E-04  2.585471117404404E-06          0
1070.0  5.772048935564903E-04  2.7959487E-04  1.168366918095014E-03  2.7920162E-04  1.311457124197226E-03  2.7934298E-04 -6.158461999592328E-03  2.7959356E-04 -1.129140650579556E-03  2.7952997E-04 -7.046481529279384E-05  2.7946575E-04 -1.030252119964561E-03  2.7947969E-04 -1.320008222280936E-03  2.7952235E-04 -8.117024776040671E-04  2.7940204E-04 -1.025941547261552E-03  2.7960765E-04  2.581754988616317E-06          0
1075.0  7.903447186592609E-04  2.7960495E-04  1.314269128684987E-03  2.7919196E-04  1.385610795276872E-03  2.7935467E-04 -6.378970120450273E-03  2.7958279E-04 -1.199122221824501E-03  2.7954610E-04 -2.565389744397186E-05  2.7944944E-04 -9.553056353544576E-04  2.7946403E-04 -1.306480081764353E-03  2.7953711E-04 -7.596682356190273E-04  2.7935614E-04 -1.215023392306997E-03  2.7965342E-04  2.578040424956819E-06          0
1080.0  9.954449699059542E-04  2.7960979E-04  1.420896513376370E-03  2.7918799E-04  1.420179341504861E-03  2.7936203E-04 -6.613122992069782E-03  2.7957631E-04 -1.350365187800162E-03  2.7957227E-04 -2.760447109269036E-05  2.7942309E-04 -9.094668305815429E-04  2.7946786E-04 -1.217081075434200E-03  2.7953248E-04 -6.816745392924541E-04  2.7938545E-04 -1.363652307050077E-03  2.7962404E-04  2.574402142128210E-06          0
1085.0  1.198801523876487E-03  2.7960977E-04  1.524671112650994E-03  2.7918893E-04  1.420009834700873E-03  2.7937578E-04 -6.828464687931388E-03  2.7956332E-04 -1.503682853500716E-03  2.7958961E-04  6.574289530326717E-06  2.7940571E-04 -8.160287798079992E-04  2.7947437E-04 -1.040130190262586E-03  2.7952498E-04 -4.672688378965108E-04  2.7944299E-04 -1.510603077891087E-03  2.7956604E-04  2.570693205063738E-06          0
1090.0  1.395723281412463E-03  2.7960050E-04  1.626869382911700E-03  2.7919865E-04  1.354374544835476E-03  2.7938604E-04 -6.972383329632395E-03  2.7955404E-04 -1.693181687128515E-03  2.7961228E-04 -1.824881332305832E-05  2.7938279E-04 -7.462145071059246E-04  2.7947517E-04 -8.086780507771069E-04  2.7952293E-04 -2.445515564454110E-04  2.7949553E-04 -1.578675049291400E-03  2.7951318E-04  2.567008791176232E-06          0
1095.0  1.602666197729765E-03  2.7958818E-04  1.719737150346190E-03  2.7921226E-04  1.264910860204832E-03  2.7938709E-04 -7.082366371297658E-03  2.7955389E-04 -1.889094666032607E-03  2.7963997E-04 -1.398935072408251E-05  2.7935476E-04 -7.401307231465926E-04  2.7947173E-04 -5.646100096486612E-04  2.7952521E-04 -6.481964293010472E-05  2.7952418E-04 -1.535525067880593E-03  2.7948438E-04  2.563292399047947E-06          0
1100.0  1.811215626941803E-03  2.7956834E-04  1.799152610070783E-03  2.7923345E-04  1.120735633182292E-03  2.7939061E-04 -7.089033093726205E-03  2.7955143E-04 -2.074141315262640E-03  2.7965561E-04 -2.788438504622089E-05  2.7933903E-04 -7.136854327500998E-04  2.7948622E-04 -2.798248926005545E-04  2.7950968E-04  1.487035907338676E-04  2.7954458E-04 -1.346703474656476E-03  2.7946408E-04  2.559683533045662E-06          0
1105.0  2.008315204140494E-03  2.7954817E-04  1.850432941214910E-03  2.7925505E-04  9.757670508406908E-04  2.7939829E-04 -7.042003454854061E-03  2.7954480E-04 -2.214662594754646E-03  2.7965239E-04 -9.479289740213648E-06  2.7934194E-04 -6.554059690217020E-04  2.7949433E-04 -1.455295739552837E-05  2.7950070E-04  2.512118377370423E-04  2.7955267E-04 -1.074391822716628E-03  2.7945649E-04  2.556050110906331E-06          0
1110.0  2.190692161100683E-03  2.7952442E-04  1.888517254957584E-03  2.7928010E-04  8.074317841081306E-04  2.7940397E-04 -6.950375358789750E-03  2.7953980E-04 -2.334650286718360E-03  2.7964230E-04 -4.668557973104993E-06  2.7935179E-04 -6.103765428553977E-04  2.7949890E-04  2.539807854304585E-04  2.7949584E-04  2.635266669975204E-04  2.7954163E-04 -7.006958292055972E-04  2.7946804E-04  2.552462041421156E-06          0
1115.0  2.366406662624777E-03  2.7949565E-04  1.904223430216578E-03  2.7931064E-04  5.997273975635193E-04  2.7939950E-04 -6.806545114627742E-03  2.7954489E-04 -2.437590676081092E-03  2.7964027E-04  3.212751986618139E-05  2.7935358E-04 -6.367833198828642E-04  2.7948674E-04  4.935465932334899E-04  2.7950752E-04  2.815168541848641E-04  2.7952438E-04 -2.391278028496816E-04  2.7948582E-04  2.548860459095456E-06          0
1120.0  2.546158771903942E-03  2.7946336E-04  1.901636386088179E-03  2.7934483E-04  3.668507898099416E-04  2.7939925E-04 -6.610576450552201E-03  2.7954550E-04 -2.512595262643638E-03  2.7965459E-04  9.767361628933689E-05  2.7933919E-04 -6.313885803164027E-04  2.7948098E-04  7.691338334171212E-04  2.7951319E-04  3.771221003442810E-04  2.7947819E-04  2.604889401685276E-04  2.7953234E-04  2.545349958101021E-06          0
1125.0  2.693759735906506E-03  2.7943785E-04  1.862490230323653E-03  2.7937241E-04  1.818300406743424E-04  2.7939755E-04 -6.374764471507766E-03  2.7954695E-04 -2.554409330832836E-03  2.7966218E-04  1.307056127311090E-04  2.7933201E-04 -6.356123244635207E-04  2.7948694E-04  1.034164281368781E-03  2.7950736E-04  3.611831697955476E-04  2.7943065E-04  7.108602755794934E-04  2.7958026E-04  2.541817416425916E-06          0
1130.0  2.832204003156195E-03  2.7940524E-04  1.831868696486612E-03  2.7940737E-04 -5.451335057940064E-05  2.7938639E-04 -6.065849172935196E-03  2.7955829E-04 -2.559854200632497E-03  2.7964910E-04  1.133565276262128E-04  2.7934578E-04 -7.085343611804870E-04  2.7949866E-04  1.296177067930990E-03  2.7949594E-04  3.738509106387515E-04  2.7937893E-04  1.064097319416528E-03  2.7963183E-04  2.538339983189728E-06          0
1135.0  2.981378795630621E-03  2.7937710E-04  1.768328726416541E-03  2.7943793E-04 -2.587446538016277E-04  2.7938023E-04 -5.703567607827102E-03  2.7956471E-04 -2.522851198810622E-03  2.7962946E-04  7.347244431084510E-05  2.7936605E-04 -7.473515678794901E-04  2.7951235E-04  1.384421506328552E-03  2.7948330E-04  3.936970209861423E-04  2.7933869E-04  1.207487289949816E-03  2.7967154E-04  2.534853436865902E-06          0
1140.0  3.096327841075161E-03  2.7934743E-04  1.693155483119770E-03  2.7947016E-04 -4.739957552344912E-04  2.7937179E-04 -5.316634801813937E-03  2.7957327E-04 -2.412557063777680E-03  2.7961485E-04  8.149661416006403E-06  2.7938119E-04 -8.025514299704407E-04  2.7952539E-04  1.420298205891652E-03  2.7947080E-04  3.836733810760209E-04  2.7932640E-04  1.271851688610561E-03  2.7968340E-04  2.531329728802740E-06          0
1145.0  3.176866998657037E-03  2.7932134E-04  1.598177853753484E-03  2.7949922E-04 -6.653529107257988E-04  2.7937709E-04 -4.907285662578289E-03  2.7956781E-04 -2.219245949181518E-03  2.7960024E-04 -7.921758163412286E-05  2.7939655E-04 -7.592981600170339E-04  2.7953063E-04  1.433725544974221E-03  2.7946608E-04  2.797162733644823E-04  2.7932121E-04  1.239513910104858E-03  2.7968805E-04  2.527787251731109E-06          0
1150.0  3.265860541872153E-03  2.7929584E-04  1.489534197783839E-03  2.7952775E-04 -8.514486233438261E-04  2.7938921E-04 -4.526115503317349E-03  2.7955532E-04 -2.089364952517834E-03  2.7959345E-04 -2.067609303033113E-04  2.7940366E-04 -6.673655806369274E-04  2.7953442E-04  1.355735836216226E-03  2.7946326E-04  1.707779400962647E-04  2.7932824E-04  1.064109129726726E-03  2.7968058E-04  2.524319877734449E-06          0
1155.0  3.344504280169924E-03  2.7926784E-04  1.370438204095329E-03  2.7955892E-04 -1.054637081832417E-03  2.7940048E-04 -4.162467005600822E-03  2.7954401E-04 -1.889027021016241E-03  2.7957835E-04 -3.111630633585203E-04  2.7941903E-04 -5.840545382302779E-04  2.7953374E-04  1.287818385798782E-03  2.7946483E-04  4.149616946720017E-05  2.7935414E-04  9.703757616657166E-04  2.7965454E-04  2.520898176920048E-06          0
1160.0  3.431571942117222E-03  2.7923707E-04  1.276127438751596E-03  2.7959307E-04 -1.278404462261760E-03  2.7941880E-04 -3.803269850287806E-03  2.7952592E-04 -1.690375454076819E-03  2.7955729E-04 -4.055415338720418E-04  2.7944047E-04 -4.514791207264218E-04  2.7955534E-04  1.175572167064435E-03  2.7944421E-04 -3.596194997614329E-05  2.7933938E-04  9.386042953219748E-04  2.7966926E-04  2.517424906462691E-06          0
1165.0  3.487640653735880E-03  2.7921043E-04  1.150232962112514E-03  2.7962297E-04 -1.472006631207301E-03  2.7943795E-04 -3.439536454111970E-03  2.7950732E-04 -1.511288025651770E-03  2.7950811E-04 -4.812198719414011E-04  2.7949008E-04 -3.123990380495489E-04  2.7956628E-04  9.479744395720909E-04  2.7943423E-04 -1.492766912586758E-04  2.7933103E-04  9.570702542319938E-04  2.7967735E-04  2.514004524188951E-06          0
1170.0  3.515864564586414E-03  2.7919151E-04  1.030551997617971E-03  2.7964531E-04 -1.610345217468783E-03  2.7943829E-04 -3.124859664299132E-03  2.7950817E-04 -1.368832552158628E-03  2.7947502E-04 -5.208692713401159E-04  2.7952343E-04 -3.102285600879494E-04  2.7957550E-04  7.368241722967569E-04  2.7942581E-04 -2.639790112310135E-04  2.7934419E-04  9.828204381872631E-04  2.7966379E-04  2.510626737215411E-06          0
1175.0  3.518252171923473E-03  2.7917733E-04  8.942194793762698E-04  2.7966270E-04 -1.714277644826929E-03  2.7943077E-04 -2.837949761873734E-03  2.7951687E-04 -1.259768082118750E-03  2.7944949E-04 -5.145179716150260E-04  2.7954965E-04 -3.653423569904986E-04  2.7957223E-04  5.085613995539257E-04  2.7942975E-04 -3.665607538337528E-04  2.7939820E-04  1.013405368379894E-03  2.7960946E-04  2.507259736498431E-06          0
1180.0  3.524889319996881E-03  2.7916665E-04  7.591922926585161E-04  2.7967654E-04 -1.793449504907560E-03  2.7942421E-04 -2.580515481514920E-03  2.7952521E-04 -1.137571120402719E-03  2.7943626E-04 -5.276958905510978E-04  2.7956347E-04 -4.138427222671872E-04  2.7954752E-04  3.016656852911146E-04  2.7945479E-04 -3.908949518289851E-04  2.7946865E-04  1.028902201001684E-03  2.7953879E-04  2.503855310629281E-06          0
1185.0  3.508140284813471E-03  2.7915460E-04  6.093620217448354E-04  2.7969185E-04 -1.883779150580600E-03  2.7940862E-04 -2.347674870675020E-03  2.7954322E-04 -9.935353812225594E-04  2.7943682E-04 -4.487388875541426E-04  2.7956345E-04 -5.282059302251143E-04  2.7954162E-04  1.840054911225986E-04  2.7946111E-04 -4.193572719771163E-04  2.7948962E-04  1.038551983927108E-03  2.7951755E-04  2.500523084098540E-06          0
1190.0  3.472758578991647E-03  2.7914476E-04  4.744903790282473E-04  2.7970476E-04 -1.957316294495930E-03  2.7938862E-04 -2.145596532654191E-03  2.7956572E-04 -9.303781986115164E-04  2.7944803E-04 -3.214283709467522E-04  2.7955258E-04 -6.753372382726662E-04  2.7952519E-04  1.547785507185772E-04  2.7947755E-04 -3.529071431793681E-04  2.7952179E-04  1.009636640873769E-03  2.7948518E-04  2.497192777787585E-06          0
1195.0  3.419442716671021E-03  2.7913563E-04  3.143941313048418E-04  2.7971664E-04 -2.025304903943506E-03  2.7936409E-04 -1.940244585749850E-03  2.7959270E-04 -9.204439234277767E-04  2.7947080E-04 -1.258055937123411E-04  2.7953011E-04 -8.541074952674744E-04  2.7953154E-04  1.847002078039585E-04  2.7947131E-04 -2.332041887074142E-04  2.7955753E-04  9.298234768124102E-04  2.7944964E-04  2.493898631345673E-06          0
1200.0  3.355987069955235E-03  2.7912752E-04  1.524727109447038E-04  2.7972738E-04 -2.086391564466591E-03  2.7934835E-04 -1.748721195791434E-03  2.7961076E-04 -9.306084335309730E-04  2.7951479E-04  4.422443287168173E-05  2.7948651E-04 -9.698366509478160E-04  2.7955402E-04  2.384208846856063E-04  2.7944904E-04 -1.873763664754697E-06  2.7957756E-04  7.290143925124840E-04  2.7942995E-04  2.490609294959226E-06          0
1205.0  3.279626837875602E-03  2.7912629E-04 -4.442838943551628E-06  2.7973101E-04 -2.098039271341779E-03  2.7933601E-04 -1.584866177838566E-03  2.7962502E-04 -9.775232342610083E-04  2.7954397E-04  1.312905813340862E-04  2.7945735E-04 -1.060400966062754E-03  2.7956872E-04  2.981928413661333E-04  2.7943450E-04  1.437430202743007E-04  2.7954991E-04  4.175034177386685E-04  2.7945821E-04  2.487399495807296E-06          0
1210.0  3.169885495512076E-03  2.7913337E-04 -1.545305849509912E-04  2.7972621E-04 -2.050319812432067E-03  2.7933161E-04 -1.459720128843837E-03  2.7963117E-04 -9.801935141257783E-04  2.7956845E-04  2.423908190153060E-04  2.7943246E-04 -1.093477955879901E-03  2.7958475E-04  3.027051926407508E-04  2.7941848E-04  1.827830184323709E-04  2.7950824E-04  1.039992735435132E-04  2.7950049E-04  2.484090984290514E-06          0
