   1.0.0 # v: lpa-xrd version
1.25e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
     512 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
 915.0  3.005259884120887E-03  2.7917029E-04 -2.021060228179845E-03  2.7965321E-04 -1.438846123280632E-03  2.7943720E-04 -1.848267110266090E-03  2.7953035E-04 -2.997946336818221E-04  2.7956425E-04 -1.306288706690916E-03  2.7942536E-04 -3.363329170518398E-04  2.7957229E-04  2.692749945041114E-04  2.7942941E-04  3.412632053222018E-04  2.7950293E-04 -5.567566328353280E-04  2.7950669E-04  2.703720661047092E-06          0
 920.0  2.840849492136816E-03  2.7916928E-04 -2.300942674832167E-03  2.7965476E-04 -1.457713280577377E-03  2.7941115E-04 -1.922630225508048E-03  2.7955694E-04 -3.256356350030832E-04  2.7952428E-04 -1.318859576222278E-03  2.7946420E-04 -5.210423569017268E-04  2.7957854E-04  4.599153960696572E-04  2.7942287E-04  5.416627478163049E-04  2.7951562E-04 -6.639178598572332E-04  2.7949429E-04  2.699350160385046E-06          0
 925.0  2.655085980457860E-03  2.7916823E-04 -2.620694216643749E-03  2.7965628E-04 -1.476344663659942E-03  2.7938365E-04 -1.970342747360247E-03  2.7958487E-04 -3.421953553535277E-04  2.7949984E-04 -1.325896231967987E-03  2.7948768E-04 -7.164403150013802E-04  2.7958023E-04  6.788193444365373E-04  2.7942087E-04  7.660078663586138E-04  2.7948765E-04 -7.172809305823689E-04  2.7952224E-04  2.695032412897433E-06          0
 930.0  2.483578339765060E-03  2.7917344E-04 -2.959365765570695E-03  2.7965209E-04 -1.454091565691510E-03  2.7936803E-04 -2.015084894257446E-03  2.7960084E-04 -3.146352978594411E-04  2.7948143E-04 -1.255366158721023E-03  2.7950542E-04 -8.277625259665760E-04  2.7957155E-04  7.103345362429223E-04  2.7942955E-04  8.710121845450611E-04  2.7946969E-04 -6.676291622695696E-04  2.7954012E-04  2.690765507514590E-06          0
 935.0  2.298979422236132E-03  2.7917902E-04 -3.300309132292414E-03  2.7964768E-04 -1.429949351609343E-03  2.7937456E-04 -2.021467699031879E-03  2.7959474E-04 -2.943897895511794E-04  2.7945776E-04 -1.145823441161606E-03  2.7952880E-04 -7.826142660229398E-04  2.7955650E-04  6.731946774036848E-04  2.7944472E-04  1.017320581552789E-03  2.7946457E-04 -5.879000597614621E-04  2.7954506E-04  2.686457186467616E-06          0
 940.0  2.109073234630137E-03  2.7919143E-04 -3.645602207971801E-03  2.7963666E-04 -1.358001561022810E-03  2.7939029E-04 -2.016202395557632E-03  2.7957949E-04 -2.692331694350766E-04  2.7941935E-04 -1.043600631716070E-03  2.7956715E-04 -6.733719243192100E-04  2.7955369E-04  5.611460922145418E-04  2.7944778E-04  1.106322827653680E-03  2.7947412E-04 -5.037928918053533E-04  2.7953552E-04  2.682208206378811E-06          0
 945.0  1.908360297811095E-03  2.7921585E-04 -4.003344850335770E-03  2.7961398E-04 -1.203008790598638E-03  2.7941006E-04 -1.954031032857494E-03  2.7955994E-04 -2.911610288342926E-04  2.7939738E-04 -9.195869318836716E-04  2.7958950E-04 -5.355915348571271E-04  2.7957019E-04  3.241077607827719E-04  2.7943145E-04  1.036401983816030E-03  2.7947900E-04 -3.291369845769348E-04  2.7953062E-04  2.677951903814945E-06          0
 950.0  1.718005035183702E-03  2.7925067E-04 -4.350807400203263E-03  2.7958071E-04 -9.733278875864481E-04  2.7942619E-04 -1.828135733958235E-03  2.7954426E-04 -3.066162834765992E-04  2.7938301E-04 -8.075509344789471E-04  2.7960434E-04 -4.252467958831701E-04  2.7957660E-04 -3.844216623062071E-06  2.7942516E-04  9.281515919735343E-04  2.7949079E-04 -6.150555800989200E-05  2.7951866E-04  2.673710756595878E-06          0
 955.0  1.552049707860752E-03  2.7928409E-04 -4.695490918668703E-03  2.7954897E-04 -7.552885578218815E-04  2.7943998E-04 -1.690530256164015E-03  2.7953063E-04 -3.184596949472046E-04  2.7936322E-04 -6.668758802519968E-04  2.7962455E-04 -3.310978464606134E-04  2.7956798E-04 -3.614786382287029E-04  2.7943406E-04  8.572605075024832E-04  2.7950183E-04  2.191383913445594E-04  2.7950720E-04  2.669590557179542E-06          0
 960.0  1.372251283083870E-03  2.7931803E-04 -5.023968594413218E-03  2.7951692E-04 -5.346359665853334E-04  2.7943589E-04 -1.552063947107200E-03  2.7953489E-04 -3.423687877569618E-04  2.7935643E-04 -5.592389378093771E-04  2.7963179E-04 -3.647641429078884E-04  2.7952587E-04 -6.863063181624172E-04  2.7947619E-04  6.579746179101537E-04  2.7950806E-04  4.761217142790877E-04  2.7950043E-04  2.665410350631828E-06          0
 965.0  1.199484424158065E-03  2.7935030E-04 -5.366315454957193E-03  2.7948644E-04 -3.257849865490193E-04  2.7943646E-04 -1.422935725270796E-03  2.7953481E-04 -3.726240923211361E-04  2.7937186E-04 -4.905512103962302E-04  2.7961662E-04 -3.671084564814073E-04  2.7949544E-04 -1.003391177394465E-03  2.7950641E-04  4.136335080184747E-04  2.7951339E-04  6.567391553014844E-04  2.7949435E-04  2.661220326870470E-06          0
 970.0  1.026526306643697E-03  2.7938263E-04 -5.722818890687664E-03  2.7945563E-04 -1.152385540604775E-04  2.7943240E-04 -1.264188479648692E-03  2.7953928E-04 -4.363679449444102E-04  2.7941100E-04 -4.996493561037231E-04  2.7957760E-04 -4.031800632254863E-04  2.7947261E-04 -1.308885895131126E-03  2.7952870E-04  1.647636672913379E-04  2.7949069E-04  6.931623585239451E-04  2.7951648E-04  2.657154222842984E-06          0
 975.0  8.681449199913314E-04  2.7941344E-04 -6.061550945879924E-03  2.7942644E-04  8.303571325685784E-05  2.7942715E-04 -1.086185437681776E-03  2.7954512E-04 -4.919596514659314E-04  2.7946070E-04 -5.002108145850632E-04  2.7952818E-04 -4.471221550652047E-04  2.7944900E-04 -1.561941633798461E-03  2.7955171E-04 -9.757142441832396E-05  2.7946382E-04  6.181373869013654E-04  2.7954291E-04  2.653075323134682E-06          0
 980.0  7.182025236117130E-04  2.7944565E-04 -6.393441842110789E-03  2.7939594E-04  2.902006431463758E-04  2.7942282E-04 -9.340960960270610E-04  2.7954983E-04 -5.730994758252057E-04  2.7950221E-04 -5.241993013403755E-04  2.7948717E-04 -4.842453403637724E-04  2.7944509E-04 -1.737883683325371E-03  2.7955480E-04 -3.127625676273395E-04  2.7943540E-04  4.458116387825256E-04  2.7957144E-04  2.648993352787329E-06          0
 985.0  5.724808484657827E-04  2.7947628E-04 -6.718650243460396E-03  2.7936722E-04  4.844449834784408E-04  2.7941563E-04 -8.260016594637298E-04  2.7955742E-04 -6.897513090346364E-04  2.7952028E-04 -5.456932503657740E-04  2.7946970E-04 -5.409946960029059E-04  2.7944677E-04 -1.823284443005265E-03  2.7955218E-04 -5.050213796815240E-04  2.7943513E-04  2.548042212413296E-04  2.7957183E-04  2.644935361556178E-06          0
 990.0  4.143612666471473E-04  2.7950521E-04 -7.016992317899884E-03  2.7934002E-04  6.658594893142732E-04  2.7941288E-04 -7.561961643929435E-04  2.7956050E-04 -8.114377586725869E-04  2.7953323E-04 -5.628462257325269E-04  2.7945717E-04 -5.639427069457234E-04  2.7946986E-04 -1.898203785456751E-03  2.7952836E-04 -7.953105711133654E-04  2.7948331E-04  8.788708946375076E-05  2.7952409E-04  2.640943688817719E-06          0
 995.0  2.897482691626216E-04  2.7953117E-04 -7.329627512973743E-03  2.7931554E-04  8.275183451215674E-04  2.7941809E-04 -6.969117920063079E-04  2.7955545E-04 -9.394116920206201E-04  2.7953484E-04 -6.385773529987198E-04  2.7945624E-04 -5.288155025395718E-04  2.7950393E-04 -1.892560704888573E-03  2.7949343E-04 -1.114652438855337E-03  2.7950343E-04 -1.531273171780836E-05  2.7950398E-04  2.636980346452154E-06          0
1000.0  1.621449848869019E-04  2.7955174E-04 -7.630435485935881E-03  2.7929595E-04  9.532588672976072E-04  2.7942773E-04 -6.493420672107288E-04  2.7954563E-04 -1.114404064882060E-03  2.7952658E-04 -6.866649989765183E-04  2.7946491E-04 -4.604032623038871E-04  2.7952708E-04 -1.826954967983464E-03  2.7947007E-04 -1.367594413117089E-03  2.7950474E-04 -1.666517386654949E-04  2.7950296E-04  2.633026781553309E-06          0
1005.0  3.661247941360983E-06  2.7956853E-04 -7.901306634115245E-03  2.7928040E-04  1.050092330726781E-03  2.7944196E-04 -6.039907979296190E-04  2.7953148E-04 -1.202300478477625E-03  2.7949965E-04 -7.351113131461264E-04  2.7949222E-04 -3.589715601033382E-04  2.7953586E-04 -1.703867655101760E-03  2.7946162E-04 -1.500953218309180E-03  2.7950790E-04 -2.285245171405475E-04  2.7949994E-04  2.629042052541409E-06          0
1010.0 -1.455607141000254E-04  2.7958499E-04 -8.142775186595242E-03  2.7926497E-04  1.145635838630220E-03  2.7945230E-04 -5.471693495430380E-04  2.7952118E-04 -1.357024362303197E-03  2.7946706E-04 -7.554428098201851E-04  2.7952524E-04 -2.834254515440082E-04  2.7952312E-04 -1.545063448571694E-03  2.7947512E-04 -1.571282840680207E-03  2.7949940E-04 -3.223551642382217E-04  2.7950825E-04  2.625129063869226E-06          0
1015.0 -2.840532104106093E-04  2.7959646E-04 -8.390999822072075E-03  2.7925435E-04  1.206309768909032E-03  2.7946089E-04 -5.216987941414777E-04  2.7951235E-04 -1.505065865927086E-03  2.7942689E-04 -7.587581572361059E-04  2.7956590E-04 -2.186237624010873E-04  2.7947583E-04 -1.391036225229915E-03  2.7952312E-04 -1.647886506758115E-03  2.7951523E-04 -4.382432812831213E-04  2.7949232E-04  2.621163412166479E-06          0
1020.0 -4.181137167320613E-04  2.7959744E-04 -8.597146513106920E-03  2.7925428E-04  1.192712101985503E-03  2.7946937E-04 -4.785007912422084E-04  2.7950347E-04 -1.609942248983750E-03  2.7941308E-04 -8.745553479119448E-04  2.7958016E-04 -1.535526420567442E-04  2.7944760E-04 -1.183435799529357E-03  2.7955187E-04 -1.703914866609831E-03  2.7952097E-04 -4.580015527036487E-04  2.7948625E-04  2.617287104069516E-06          0
1025.0 -5.331727199805408E-04  2.7959772E-04 -8.774616216956724E-03  2.7925478E-04  1.175198800697689E-03  2.7948061E-04 -4.045717730696519E-04  2.7949162E-04 -1.696240187234614E-03  2.7942894E-04 -9.705472397234222E-04  2.7956486E-04 -6.649814750973243E-05  2.7943525E-04 -9.562124710559421E-04  2.7956454E-04 -1.630809790998053E-03  2.7950525E-04 -3.884171580358926E-04  2.7950164E-04  2.613418430595207E-06          0
1030.0 -6.842978557583679E-04  2.7959419E-04 -8.929268146004254E-03  2.7925900E-04  1.131747417725777E-03  2.7948957E-04 -3.269761756943763E-04  2.7948197E-04 -1.745079130402244E-03  2.7946129E-04 -1.000761000117458E-03  2.7953299E-04  5.607224965314839E-06  2.7942382E-04 -6.366896436072496E-04  2.7957630E-04 -1.525161173552601E-03  2.7949193E-04 -2.810665014066721E-04  2.7951468E-04  2.609544551817058E-06          0
1035.0 -8.305613311742276E-04  2.7959236E-04 -9.050514348156636E-03  2.7926153E-04  1.101444420236896E-03  2.7949780E-04 -2.319330306388197E-04  2.7947289E-04 -1.771283505836842E-03  2.7949649E-04 -1.006359972727939E-03  2.7949801E-04  7.302258588948693E-05  2.7942332E-04 -3.014583084254793E-04  2.7957728E-04 -1.472734693753004E-03  2.7944838E-04 -2.302573499105217E-04  2.7955802E-04  2.605698573595202E-06          0
1040.0 -9.575157175530070E-04  2.7958348E-04 -9.119529813395366E-03  2.7927086E-04  1.023159564406558E-03  2.7950394E-04 -1.429092451675257E-04  2.7946583E-04 -1.735398207604116E-03  2.7952826E-04 -1.063409979976380E-03  2.7946622E-04  1.260513608156797E-04  2.7945585E-04  1.350009904807259E-05  2.7954526E-04 -1.415027882749386E-03  2.7943358E-04 -2.444712235505250E-04  2.7957245E-04  2.601874261226218E-06          0
1045.0 -1.103543837738386E-03  2.7957937E-04 -9.124113753118057E-03  2.7927589E-04  9.801829904734138E-04  2.7949956E-04 -3.675053416217185E-05  2.7946896E-04 -1.652012860953312E-03  2.7954465E-04 -1.074611728783461E-03  2.7944985E-04  1.047572067905465E-04  2.7951018E-04  2.902440535982766E-04  2.7949139E-04 -1.441811169251129E-03  2.7942499E-04 -2.598116804090936E-04  2.7958114E-04  2.598083325631590E-06          0
1050.0 -1.234990142426267E-03  2.7957609E-04 -9.123535706495475E-03  2.7927946E-04  9.453536519249100E-04  2.7949856E-04  1.021338629111292E-04  2.7946834E-04 -1.487446621476506E-03  2.7953575E-04 -1.100751547544831E-03  2.7945836E-04  1.081415033084957E-04  2.7957194E-04  5.181115119537535E-04  2.7942964E-04 -1.506978703213490E-03  2.7943067E-04 -2.832347714807254E-04  2.7957572E-04  2.594311533890336E-06          0
1055.0 -1.329226240523852E-03  2.7957577E-04 -9.081929601053503E-03  2.7928006E-04  9.340039609217099E-04  2.7949952E-04  2.691791682397336E-04  2.7946568E-04 -1.312363965026611E-03  2.7951955E-04 -1.129567641941427E-03  2.7947420E-04  1.265599198516666E-04  2.7961919E-04  7.656490286066225E-04  2.7938227E-04 -1.719682979436455E-03  2.7941390E-04 -3.152163230072748E-04  2.7959228E-04  2.590535280730591E-06          0
1060.0 -1.437125804543056E-03  2.7957711E-04 -9.035962928124881E-03  2.7927873E-04  9.358588079710272E-04  2.7951004E-04  4.223529482350024E-04  2.7945365E-04 -1.154981083281495E-03  2.7948901E-04 -1.234222899774943E-03  2.7950425E-04  2.114489419153142E-04  2.7963964E-04  9.685919617679855E-04  2.7936202E-04 -1.945265734606529E-03  2.7938900E-04 -2.954406386358743E-04  2.7961743E-04  2.586784784966421E-06          0
1065.0 -1.539818485351458E-03  2.7957759E-04 -8.965890282997114E-03  2.7927803E-04  9.350742321168886E-04  2.7952041E-04  5.578427539425915E-04  2.7944154E-04 -8.836222426154125E-04  2.7946154E-04 -1.332498861198244E-03  2.7953141E-04  2.954296616531461E-04  2.7964264E-04  1.128743542571704E-03  2.7935926E-04 -2.147610662761255E-03  2.7939673E-04 -3.087920378426495E-04  2.7961012E-04  2.583022293753145E-06          0
1070.0 -1.637918666706613E-03  2.7957698E-04 -8.861493385885322E-03  2.7927836E-04  9.275649381052804E-04  2.7954522E-04  6.915381621096260E-04  2.7941497E-04 -6.028335597655155E-04  2.7944747E-04 -1.410493410750168E-03  2.7954520E-04  4.815519411068466E-04  2.7967122E-04  1.246025148188053E-03  2.7933097E-04 -2.243977728412324E-03  2.7942346E-04 -2.345732043355411E-04  2.7958383E-04  2.579273777334818E-06          0
1075.0 -1.735144190406110E-03  2.7957680E-04 -8.699169192213235E-03  2.7927837E-04  9.247779284664930E-04  2.7958270E-04  8.109038520390059E-04  2.7937606E-04 -3.665154937641297E-04  2.7944908E-04 -1.418534747567176E-03  2.7954337E-04  7.572462427627874E-04  2.7971126E-04  1.330104786222274E-03  2.7929128E-04 -2.391140054483202E-03  2.7944124E-04 -1.737658452785516E-04  2.7956641E-04  2.575558460918294E-06          0
1080.0 -1.823981757172934E-03  2.7957573E-04 -8.537287031991624E-03  2.7927916E-04  9.170105635731443E-04  2.7962487E-04  8.902555654797615E-04  2.7933277E-04 -1.415839022228677E-04  2.7944699E-04 -1.420899797747058E-03  2.7954528E-04  1.064899530919165E-03  2.7974296E-04  1.350128997625320E-03  2.7925970E-04 -2.459204164587498E-03  2.7946734E-04 -1.138115968786144E-04  2.7954085E-04  2.571914575187929E-06          0
1085.0 -1.909653554691294E-03  2.7957543E-04 -8.354478980776922E-03  2.7927926E-04  9.159350588326077E-04  2.7967092E-04  9.790710061578145E-04  2.7928576E-04  1.007137447439493E-04  2.7944039E-04 -1.457981101525417E-03  2.7955150E-04  1.400862741438976E-03  2.7974645E-04  1.269319073547917E-03  2.7925595E-04 -2.445395528120824E-03  2.7949180E-04 -1.185520876804021E-04  2.7951703E-04  2.568287846770878E-06          0
1090.0 -1.972908867449177E-03  2.7958001E-04 -8.116901040365634E-03  2.7927478E-04  9.499026012629347E-04  2.7971457E-04  1.039914601795104E-03  2.7924156E-04  2.991530699709227E-04  2.7943847E-04 -1.515877702098132E-03  2.7955322E-04  1.716777450758185E-03  2.7969813E-04  1.165388205398297E-03  2.7930375E-04 -2.359352266760422E-03  2.7950298E-04 -8.274686531084630E-05  2.7950631E-04  2.564586246216271E-06          0
1095.0 -2.009880676590386E-03  2.7958593E-04 -7.857904651373876E-03  2.7926907E-04  9.926490968877385E-04  2.7975290E-04  1.128220930774603E-03  2.7920342E-04  5.101827978466809E-04  2.7944635E-04 -1.538840135693712E-03  2.7954516E-04  1.991560084411088E-03  2.7964872E-04  9.880157055227451E-04  2.7935262E-04 -2.284151750322283E-03  2.7951361E-04 -4.146139556132367E-05  2.7949574E-04  2.561017769163382E-06          0
1100.0 -2.058699214936031E-03  2.7959152E-04 -7.571296978992701E-03  2.7926370E-04  1.033015775950090E-03  2.7977941E-04  1.175298726520852E-03  2.7917756E-04  7.249681090811960E-04  2.7945919E-04 -1.473867494055796E-03  2.7953220E-04  2.179816753868019E-03  2.7960617E-04  8.483272902747461E-04  2.7939450E-04 -2.163853177798665E-03  2.7952734E-04  1.538509177117828E-05  2.7948162E-04  2.557384197263935E-06          0
1105.0 -2.094566510453079E-03  2.7960102E-04 -7.268852616933911E-03  2.7925426E-04  1.102027186434130E-03  2.7978453E-04  1.210828358414685E-03  2.7917358E-04  8.943955408838985E-04  2.7946290E-04 -1.398810351908374E-03  2.7952842E-04  2.212544954333159E-03  2.7959691E-04  7.339348445874688E-04  2.7940317E-04 -1.990184044572310E-03  2.7953982E-04 -2.075672582539396E-07  2.7946858E-04  2.553794278623477E-06          0
1110.0 -2.128191527560603E-03  2.7961237E-04 -6.945927400572883E-03  2.7924292E-04  1.184502820536312E-03  2.7977868E-04  1.192305557855069E-03  2.7918136E-04  1.030123454401683E-03  2.7947179E-04 -1.342342880371272E-03  2.7951910E-04  2.163634093995793E-03  2.7961642E-04  6.134761118774617E-04  2.7938340E-04 -1.813456442118716E-03  2.7952558E-04 -2.311450128132038E-05  2.7948185E-04  2.550226976996277E-06          0
1115.0 -2.149859218108735E-03  2.7962117E-04 -6.609533668978977E-03  2.7923408E-04  1.249384150893087E-03  2.7976134E-04  1.098116706280381E-03  2.7920088E-04  1.133992619209732E-03  2.7947334E-04 -1.283759811064485E-03  2.7951749E-04  2.031661047108345E-03  2.7964671E-04  5.352711816721393E-04  2.7935321E-04 -1.634524657001528E-03  2.7952673E-04  4.186689486604002E-05  2.7947951E-04  2.546708738673780E-06          0
1120.0 -2.161849382459238E-03  2.7962414E-04 -6.260291960540267E-03  2.7923141E-04  1.270018139945302E-03  2.7973578E-04  9.750028012909074E-04  2.7922894E-04  1.198036938778862E-03  2.7947363E-04 -1.237445301315599E-03  2.7951741E-04  1.838699345609702E-03  2.7965645E-04  4.556752657874702E-04  2.7934391E-04 -1.442496099025936E-03  2.7951005E-04  1.976006230730437E-04  2.7949532E-04  2.543107589156013E-06          0
1125.0 -2.174191593153829E-03  2.7962750E-04 -5.890430926481335E-03  2.7922861E-04  1.291822793516113E-03  2.7970450E-04  8.026265074819910E-04  2.7926270E-04  1.220687222538726E-03  2.7946960E-04 -1.207699355394081E-03  2.7952162E-04  1.605053380889755E-03  2.7961974E-04  3.851062264759651E-04  2.7938128E-04 -1.125996707146168E-03  2.7949097E-04  2.962687195162942E-04  2.7951437E-04  2.539594831407277E-06          0
1130.0 -2.183599200227884E-03  2.7962899E-04 -5.526705097901569E-03  2.7922741E-04  1.299919069422401E-03  2.7967310E-04  6.147378853270045E-04  2.7929634E-04  1.244971633914213E-03  2.7949169E-04 -1.108713299492789E-03  2.7949972E-04  1.370040589295309E-03  2.7956765E-04  3.570926943298644E-04  2.7943372E-04 -7.360743339805877E-04  2.7948911E-04  3.788060187388042E-04  2.7951640E-04  2.536099456393844E-06          0
1135.0 -2.217822642634087E-03  2.7963267E-04 -5.159952103584699E-03  2.7922422E-04  1.323664203819379E-03  2.7964393E-04  4.080981126578859E-04  2.7932751E-04  1.199929284091691E-03  2.7951472E-04 -1.020761856124977E-03  2.7947667E-04  1.151357340495590E-03  2.7953288E-04  4.049683302867542E-04  2.7946878E-04 -3.237956803169399E-04  2.7952219E-04  4.180379520431064E-04  2.7948352E-04  2.532650269818212E-06          0
1140.0 -2.246666464969574E-03  2.7963577E-04 -4.804743518992098E-03  2.7922134E-04  1.343652755856286E-03  2.7960969E-04  2.089340243204274E-04  2.7936357E-04  1.118440744622579E-03  2.7953554E-04 -9.386801212973481E-04  2.7945626E-04  8.959508048100684E-04  2.7951063E-04  4.928153601692097E-04  2.7949156E-04 -4.932571840116090E-05  2.7954547E-04  3.986542309249321E-04  2.7946075E-04  2.529161625656937E-06          0
1145.0 -2.270787527556079E-03  2.7963876E-04 -4.451406764386935E-03  2.7921834E-04  1.363837809996759E-03  2.7959609E-04 -9.828968456860836E-06  2.7937879E-04  1.017684121472160E-03  2.7953158E-04 -8.305909361416591E-04  2.7946084E-04  7.890245032644102E-04  2.7952911E-04  5.914722822008687E-04  2.7947335E-04  1.329672534151769E-05  2.7953241E-04  2.923149758218592E-04  2.7947401E-04  2.525723609055575E-06          0
1150.0 -2.294310700823245E-03  2.7964510E-04 -4.054143354211210E-03  2.7921238E-04  1.406906174653945E-03  2.7958930E-04 -2.318492282526255E-04  2.7938697E-04  8.691782372169091E-04  2.7950670E-04 -7.774666611884028E-04  2.7948674E-04  7.309545456001715E-04  2.7958203E-04  6.958603216453099E-04  2.7942071E-04 -6.724490841162706E-05  2.7952128E-04  1.768084436664263E-04  2.7948502E-04  2.522236131517599E-06          0
1155.0 -2.327127178312674E-03  2.7965357E-04 -3.666894779965492E-03  2.7920402E-04  1.465144408028679E-03  2.7958261E-04 -4.082456397402409E-04  2.7939454E-04  6.586054216629788E-04  2.7947410E-04 -7.392520910565203E-04  2.7952015E-04  6.760989956506714E-04  2.7961446E-04  8.082846173911848E-04  2.7938855E-04 -2.615939707073869E-04  2.7953128E-04  1.526499240026580E-04  2.7947492E-04  2.518743078348178E-06          0
1160.0 -2.320370452686502E-03  2.7966317E-04 -3.269663610813833E-03  2.7919430E-04  1.531691429647808E-03  2.7957907E-04 -6.108842510775838E-04  2.7939857E-04  3.977351746360697E-04  2.7944056E-04 -6.876340260926737E-04  2.7955449E-04  6.443379659591789E-04  2.7963188E-04  9.196607215671369E-04  2.7937101E-04 -4.299443195044724E-04  2.7955448E-04  1.055946824330367E-04  2.7945204E-04  2.515309060711919E-06          0
1165.0 -2.294909882352672E-03  2.7966799E-04 -2.875139799454222E-03  2.7918985E-04  1.562748739491417E-03  2.7957432E-04 -7.628181298288202E-04  2.7940351E-04  1.383873326420760E-04  2.7941408E-04 -7.167049807696560E-04  2.7958178E-04  6.054577439654371E-04  2.7963143E-04  1.000373277720993E-03  2.7937156E-04 -5.680091472063439E-04  2.7951911E-04  5.509476176138991E-05  2.7948762E-04  2.511960619464129E-06          0
1170.0 -2.261268823850476E-03  2.7967365E-04 -2.471694909477499E-03  2.7918470E-04  1.598631802821697E-03  2.7958097E-04 -9.109935019969066E-04  2.7939704E-04 -1.143624170538358E-04  2.7940154E-04 -7.009185726201877E-04  2.7959496E-04  6.481809536676901E-04  2.7961370E-04  1.048519831677420E-03  2.7938939E-04 -7.967073636573321E-04  2.7948155E-04 -1.001618601117596E-04  2.7952541E-04  2.508565517018203E-06          0
1175.0 -2.241467292885522E-03  2.7967510E-04 -2.055926058004055E-03  2.7918373E-04  1.605076376676465E-03  2.7959150E-04 -1.047452474528781E-03  2.7938652E-04 -3.840643756746071E-04  2.7941454E-04 -6.530703478836306E-04  2.7958234E-04  7.183724076495345E-04  2.7957756E-04  1.054162776803338E-03  2.7942546E-04 -1.012855095695473E-03  2.7947022E-04 -2.623438858467586E-04  2.7953701E-04  2.505195056700328E-06          0
1180.0 -2.197051934562663E-03  2.7967726E-04 -1.659058624474374E-03  2.7918192E-04  1.617133552349450E-03  2.7959785E-04 -1.151486346044921E-03  2.7938037E-04 -6.719414346848765E-04  2.7943176E-04 -6.367949392227617E-04  2.7956532E-04  7.584285575544403E-04  2.7955395E-04  1.061390811320954E-03  2.7944913E-04 -1.125305932515384E-03  2.7948209E-04 -4.945358093483965E-04  2.7952545E-04  2.501776581910164E-06          0
1185.0 -2.149414520199184E-03  2.7967784E-04 -1.239789904983908E-03  2.7918166E-04  1.619105225882459E-03  2.7960258E-04 -1.244799954146675E-03  2.7937593E-04 -9.187003535474393E-04  2.7946694E-04 -5.563089668778069E-04  2.7953007E-04  7.876128176883406E-04  2.7956167E-04  1.013972348713925E-03  2.7944135E-04 -1.213536880016032E-03  2.7952487E-04 -7.748120142778982E-04  2.7948300E-04  2.498373687015082E-06          0
1190.0 -2.112048171663108E-03  2.7968007E-04 -8.636858937425601E-04  2.7917950E-04  1.632231543583124E-03  2.7960277E-04 -1.329711355611841E-03  2.7937572E-04 -1.128637651606487E-03  2.7951452E-04 -4.539575619592372E-04  2.7948198E-04  7.857242476861016E-04  2.7955319E-04  9.538412191159082E-04  2.7944941E-04 -1.233141239430533E-03  2.7953586E-04 -9.391861079489949E-04  2.7947229E-04  2.495056276094346E-06          0
1195.0 -2.083829311224128E-03  2.7967564E-04 -5.159110830134752E-04  2.7918407E-04  1.599251221019994E-03  2.7960224E-04 -1.386833856749314E-03  2.7937644E-04 -1.295937047912878E-03  2.7956261E-04 -3.274619492704554E-04  2.7943328E-04  7.785984462531975E-04  2.7954511E-04  9.344693562800006E-04  2.7945735E-04 -1.119327322473996E-03  2.7953338E-04 -9.446272733746974E-04  2.7947540E-04  2.491751416406437E-06          0
1200.0 -2.061202577416483E-03  2.7966742E-04 -1.610288142997960E-04  2.7919214E-04  1.539805278176425E-03  2.7960176E-04 -1.422717083334564E-03  2.7937737E-04 -1.467655698504827E-03  2.7960516E-04 -1.397839556758782E-04  2.7939014E-04  7.711345380088275E-04  2.7952722E-04  8.644785458588505E-04  2.7947549E-04 -1.031682028224501E-03  2.7953869E-04 -8.435704630494692E-04  2.7947046E-04  2.488443259836172E-06          0
1205.0 -2.031473811736744E-03  2.7965512E-04  1.576245875826442E-04  2.7920407E-04  1.451435439673777E-03  2.7958835E-04 -1.453006506935297E-03  2.7939129E-04 -1.612180286048321E-03  2.7962634E-04  7.038933110361624E-05  2.7936864E-04  6.707284905579659E-04  2.7951436E-04  7.598795336466595E-04  2.7948866E-04 -9.946682922409057E-04  2.7951780E-04 -6.986299037445515E-04  2.7949169E-04  2.485109564615233E-06          0
1210.0 -1.988819000523488E-03  2.7963508E-04  4.774414375187474E-04  2.7922305E-04  1.308111641340880E-03  2.7956672E-04 -1.481333547316622E-03  2.7941373E-04 -1.756097505008349E-03  2.7963970E-04  3.295519720957591E-04  2.7935516E-04  5.106333003183398E-04  2.7951617E-04  5.969259633232056E-04  2.7948718E-04 -8.893875221304400E-04  2.7946343E-04 -4.347547688625588E-04  2.7954608E-04  2.481909748078811E-06          0
